Terroristen	terrorist	N(soort,mv,basis)	B-NP	O
moet	moeten	WW(pv,tgw,ev)	B-VP	O
je	je	VNW(pers,pron,2v,ev)	B-NP	O
ook	ook	BW()	B-ADVP	O
na	na	VZ(init)	B-PP	O
hun	hun	VNW(bez,det,3,mv)	B-NP	O
straf	straf	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
cel	cel	N(soort,ev,basis,zijd,stan)	I-NP	O
kunnen	kunnen	WW(pv,tgw,mv)	B-VP	O
houden	houden	WW(inf,vrij,zonder)	I-VP	O
				
Hasselt	Hasselt	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
Dat	dat	VG(onder)	O	O
Benjamin	Benjamin	SPEC(deeleigen)	B-NP	B-PER
Herman	Herman	SPEC(deeleigen)	I-NP	I-PER
kon	kunnen	WW(pv,verl,ev)	B-VP	O
radicaliseren	radicaliseren	WW(inf,vrij,zonder)	I-VP	O
onder	onder	VZ(init)	B-PP	O
invloed	invloed	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
twee	twee	TW(hoofd,prenom,stan)	B-NP	O
medegevangenen	medegevangene	N(soort,mv,basis)	I-NP	O
,	,	LET()	O	O
doet	doen	WW(pv,tgw,met-t)	B-VP	O
opnieuw	opnieuw	BW()	B-ADVP	O
de	de	LID(bep)	B-NP	O
discussie	discussie	N(soort,ev,basis,zijd,stan)	I-NP	O
oplaaien	oplaaien	WW(inf,vrij,zonder)	B-VP	O
over	over	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
gevangenisregime	gevangenisregime	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
geradicaliseerde	radicaliseren	WW(vd,prenom,met-e)	B-NP	O
gedetineerden	detineren	WW(vd,nom,met-e,mv-n)	I-NP	O
.	.	LET()	O	O
				
Moeten	moeten	WW(pv,tgw,mv)	B-VP	O
we	we	VNW(pers,pron,1,mv)	B-NP	O
naar	naar	VZ(init)	B-PP	O
aparte	apart	ADJ(prenom,basis,met-e,stan)	B-NP	O
vleugels	vleugel	N(soort,mv,basis)	I-NP	O
voor	voor	VZ(init)	B-PP	O
álle	ál	VNW(onbep,det)	B-NP	O
geradicaliseerden	geradicaliseerde	N(soort,mv,basis)	I-NP	O
?	?	LET()	O	O
				
Advocaat	advocaat	N(soort,ev,basis,zijd,stan)	B-NP	O
Walter	Walter	SPEC(deeleigen)	I-NP	B-PER
Damen	Damen	SPEC(deeleigen)	I-NP	I-PER
vindt	vinden	WW(pv,tgw,met-t)	B-VP	O
van	van	VZ(init)	O	O
wel	wel	BW()	B-ADVP	O
.	.	LET()	O	O
				
Hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
pleit	pleiten	WW(pv,tgw,ev)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
ook	ook	BW()	B-ADVP	O
voor	voor	VZ(fin)	O	O
om	om	VZ(init)	O	O
nu	nu	BW()	B-ADVP	O
al	al	BW()	B-AP	O
verder	ver	ADJ(vrij,comp,zonder)	I-AP	O
te	te	VZ(init)	B-VP	O
kijken	kijken	WW(inf,vrij,zonder)	I-VP	O
:	:	LET()	O	O
De	de	LID(bep)	B-NP	O
eerste	een	TW(rang,prenom,stan)	I-NP	O
terreurgevangenen	terreurgevangene	N(soort,mv,basis)	I-NP	O
komen	komen	WW(pv,tgw,mv)	B-VP	O
vandaag	vandaag	BW()	B-AP	O
al	al	BW()	I-AP	O
vrij	vrij	ADJ(vrij,basis,zonder)	I-AP	O
.	.	LET()	O	O
				
Als	als	VG(onder)	O	O
blijkt	blijken	WW(pv,tgw,met-t)	B-VP	O
dat	dat	VG(onder)	O	O
ze	ze	VNW(pers,pron,3,mv)	B-NP	O
een	een	LID(onbep)	B-NP	O
manifest	manifest	N(soort,ev,basis,onz,stan)	I-NP	O
gevaar	gevaar	N(soort,ev,basis,onz,stan)	I-NP	O
vormen	vormen	WW(pv,tgw,mv)	B-VP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
samenleving	samenleving	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
moeten	moeten	WW(pv,tgw,mv)	B-VP	O
we	we	VNW(pers,pron,1,mv)	O	O
ze	ze	VNW(pers,pron,3,mv)	O	O
ook	ook	BW()	B-ADVP	O
na	na	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
einde	einde	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
hun	hun	VNW(bez,det,3,mv)	B-NP	O
straf	straf	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
cel	cel	N(soort,ev,basis,zijd,stan)	I-NP	O
kunnen	kunnen	WW(pv,tgw,mv)	B-VP	O
houden	houden	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
