Tot	tot	VZ(init)	B-PP	O
vijf	vijf	TW(hoofd,prenom,stan)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
cel	cel	N(soort,ev,basis,zijd,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
gewapende	wapenen	WW(vd,prenom,met-e)	B-NP	O
overval	overval	N(soort,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
cateringbedrijf	cateringbedrijf	N(soort,ev,basis,onz,stan)	B-NP	O
in	in	VZ(init)	B-PP	O
Aartselaar	Aartselaar	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
De	de	LID(bep)	B-NP	O
correctionele	correctioneel	ADJ(prenom,basis,met-e,stan)	I-NP	O
rechtbank	rechtbank	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Antwerpen	Antwerpen	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
twee	twee	TW(hoofd,prenom,stan)	B-NP	O
mannen	man	N(soort,mv,basis)	I-NP	O
uit	uit	VZ(init)	B-PP	O
Brussel	Brussel	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
veroordeeld	veroordelen	WW(vd,vrij,zonder)	B-VP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
overval	overval	N(soort,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
cateringbedrijf	cateringbedrijf	N(soort,ev,basis,onz,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Aartselaar	Aartselaar	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
Mohamed	Mohamed	SPEC(deeleigen)	B-NP	B-PER
Y.	Y.	SPEC(deeleigen)	I-NP	I-PER
kreeg	krijgen	WW(pv,verl,ev)	B-VP	O
vijf	vijf	TW(hoofd,prenom,stan)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
cel	cel	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
Ilyas	Ilyas	SPEC(deeleigen)	B-NP	B-PER
S.	S.	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
27	27	TW(hoofd,vrij)	B-NP	O
)	)	LET()	O	O
vier	vier	TW(hoofd,prenom,stan)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
,	,	LET()	O	O
waarvan	waarvan	BW()	B-ADVP	O
dertig	dertig	TW(hoofd,prenom,stan)	B-NP	O
maanden	maand	N(soort,mv,basis)	I-NP	O
effectief	effectief	ADJ(vrij,basis,zonder)	B-AP	O
.	.	LET()	O	O
				
