Transmigranten	transmigrant	N(soort,mv,basis)	B-NP	O
steeds	steeds	BW()	B-AP	O
vaker	vaak	ADJ(vrij,comp,zonder)	I-AP	O
onder	onder	VZ(init)	B-PP	O
invloed	invloed	N(soort,ev,basis,zijd,stan)	B-NP	O
				
De	de	LID(bep)	B-NP	O
politie	politie	N(soort,ev,basis,zijd,stan)	I-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
een	een	LID(onbep)	B-NP	O
onderzoek	onderzoek	N(soort,ev,basis,onz,stan)	I-NP	O
gestart	starten	WW(vd,vrij,zonder)	B-VP	O
naar	naar	VZ(init)	B-PP	O
zelfgefabriceerde	zelfgefabriceerd	ADJ(prenom,basis,met-e,stan)	B-NP	O
drugs	drug	N(soort,mv,basis)	I-NP	O
bij	bij	VZ(init)	B-PP	O
transmigranten	transmigrant	N(soort,mv,basis)	B-NP	O
in	in	VZ(init)	B-PP	O
Zeebrugge	Zeebrugge	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
Ze	ze	VNW(pers,pron,3,mv)	B-NP	O
nemen	nemen	WW(pv,tgw,mv)	B-VP	O
die	die	VNW(aanw,pron,3,getal)	B-NP	O
om	om	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
oversteek	oversteek	N(soort,ev,basis,zijd,stan)	I-NP	O
makkelijker	makkelijk	ADJ(vrij,comp,zonder)	B-AP	O
te	te	VZ(init)	B-VP	O
maken	maken	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
