Trump	trump	N(soort,ev,basis,zijd,stan)	B-NP	O
valt	vallen	WW(pv,tgw,met-t)	B-VP	O
eigen	eigen	ADJ(prenom,basis,zonder)	B-NP	O
minister	minister	N(soort,ev,basis,zijd,stan)	I-NP	O
opnieuw	opnieuw	BW()	B-ADVP	O
aan	aan	VZ(fin)	O	O
:	:	LET()	O	O
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
heb	hebben	WW(pv,tgw,ev)	B-VP	O
je	je	VNW(pers,pron,2v,ev)	B-AP	O
goed	goed	ADJ(vrij,basis,zonder)	I-AP	O
gedaan	doen	WW(vd,vrij,zonder)	B-VP	O
,	,	LET()	O	O
Jeff	Jeff	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
...	...	LET()	I-NP	O
				
Het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
botert	boteren	WW(pv,tgw,met-t)	B-VP	O
steeds	steeds	BW()	B-AP	O
minder	weinig	VNW(onbep,grad,comp)	I-AP	O
goed	goed	ADJ(vrij,basis,zonder)	I-AP	O
tussen	tussen	VZ(init)	B-PP	O
Donald	Donald	SPEC(deeleigen)	B-NP	B-PER
Trump	Trump	SPEC(deeleigen)	I-NP	I-PER
en	en	VG(neven)	O	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
justitieminister	justitieminister	N(soort,ev,basis,zijd,stan)	I-NP	O
Jeff	Jeff	SPEC(deeleigen)	I-NP	B-PER
Sessions	Sessions	SPEC(deeleigen)	I-NP	I-PER
.	.	LET()	O	O
				
Nu	nu	BW()	B-ADVP	O
twee	twee	TW(hoofd,prenom,stan)	B-NP	O
Republikeinse	republikeins	ADJ(prenom,basis,met-e,stan)	I-NP	B-MISC
congresleden	congreslid	N(soort,mv,basis)	I-NP	O
officieel	officieel	ADJ(vrij,basis,zonder)	B-AP	O
in	in	VZ(init)	B-PP	O
beschuldiging	beschuldiging	N(soort,ev,basis,zijd,stan)	B-NP	O
werden	worden	WW(pv,verl,mv)	B-VP	O
gesteld	stellen	WW(vd,vrij,zonder)	I-VP	O
van	van	VZ(init)	B-PP	O
afzonderlijke	afzonderlijk	ADJ(prenom,basis,met-e,stan)	B-NP	O
feiten	feit	N(soort,mv,basis)	I-NP	O
,	,	LET()	O	O
ziet	zien	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
de	de	LID(bep)	B-NP	O
nakende	naken	WW(od,prenom,met-e)	I-NP	O
verkiezingen	verkiezing	N(soort,mv,basis)	I-NP	O
de	de	LID(bep)	B-NP	O
mist	mist	N(soort,ev,basis,zijd,stan)	I-NP	O
al	al	BW()	B-ADVP	O
ingaan	ingaan	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
schuld	schuld	N(soort,ev,basis,zijd,stan)	I-NP	O
daarvoor	daarvoor	BW()	B-ADVP	O
legt	leggen	WW(pv,tgw,met-t)	B-VP	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
bij	bij	VZ(init)	B-PP	O
Sessions	Sessions	N(eigen,ev,basis,zijd,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
Goed	goed	ADJ(vrij,basis,zonder)	B-AP	O
gedaan	doen	WW(vd,vrij,zonder)	B-VP	O
,	,	LET()	O	O
Jeff	Jeff	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
,	,	LET()	O	O
schrijft	schrijven	WW(pv,tgw,met-t)	B-VP	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
op	op	VZ(init)	B-PP	O
Twitter	Twitter	N(eigen,ev,basis,zijd,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
