Merkel	Merkel	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
start	starten	WW(pv,tgw,ev)	B-VP	O
cruciale	cruciaal	ADJ(prenom,basis,met-e,stan)	B-NP	O
etappe	etappe	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
coalitiegesprekken	coalitiegesprek	N(soort,mv,basis)	B-NP	O
				
De	de	LID(bep)	B-NP	O
Duitse	Duits	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
bondskanselier	bondskanselier	N(soort,ev,basis,zijd,stan)	I-NP	O
Angela	Angela	SPEC(deeleigen)	I-NP	B-PER
Merkel	Merkel	SPEC(deeleigen)	I-NP	I-PER
start	starten	WW(pv,tgw,ev)	B-VP	O
zondag	zondag	N(eigen,ev,basis,zijd,stan)	B-NP	O
een	een	LID(onbep)	B-NP	O
nieuwe	nieuw	ADJ(prenom,basis,met-e,stan)	I-NP	O
ronde	rond	ADJ(prenom,basis,met-e,stan)	I-NP	O
coalitiegesprekken	coalitiegesprek	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
Haar	haar	VNW(bez,det,3,ev)	B-NP	O
CDU	CDU	N(eigen,ev,basis,zijd,stan)	I-NP	B-ORG
en	en	VG(neven)	O	O
zusterpartij	zusterpartij	N(soort,ev,basis,zijd,stan)	B-NP	O
CSU	CSU	N(eigen,ev,basis,zijd,stan)	I-NP	B-ORG
gaan	gaan	WW(pv,tgw,mv)	B-VP	O
rond	rond	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
tafel	tafel	N(soort,ev,basis,zijd,stan)	I-NP	O
zitten	zitten	WW(inf,vrij,zonder)	B-VP	O
met	met	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
sociaaldemocratische	sociaaldemocratisch	ADJ(prenom,basis,met-e,stan)	I-NP	O
SPD	SPD	N(eigen,ev,basis,zijd,stan)	I-NP	B-ORG
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
CDU	CDU	N(eigen,ev,basis,zijd,stan)	I-NP	B-ORG
meldde	melden	WW(pv,verl,ev)	B-VP	O
zondag	zondag	N(eigen,ev,basis,zijd,stan)	B-NP	O
op	op	VZ(init)	B-PP	O
Twitter	Twitter	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
dat	dat	VG(onder)	O	O
Merkel	Merkel	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
gelooft	geloven	WW(pv,tgw,met-t)	B-VP	O
dat	dat	VG(onder)	O	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
zal	zullen	WW(pv,tgw,ev)	B-VP	O
lukken	lukken	WW(inf,vrij,zonder)	I-VP	O
om	om	VZ(init)	O	O
opnieuw	opnieuw	BW()	B-ADVP	O
een	een	LID(onbep)	B-NP	O
grote	groot	ADJ(prenom,basis,met-e,stan)	I-NP	O
coalitie	coalitie	N(soort,ev,basis,zijd,stan)	I-NP	O
te	te	VZ(init)	B-VP	O
vormen	vormen	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
'	'	LET()	O	O
We	we	VNW(pers,pron,1,mv)	B-NP	O
gaan	gaan	WW(pv,tgw,mv)	B-VP	O
zeer	zeer	BW()	B-AP	O
snel	snel	ADJ(vrij,basis,zonder)	I-AP	O
werken	werken	WW(inf,vrij,zonder)	B-VP	O
,	,	LET()	O	O
dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
we	we	VNW(pers,pron,1,mv)	O	O
ons	ons	VNW(pr,pron,1,mv)	O	O
voorgenomen	voornemen	WW(vd,vrij,zonder)	B-VP	O
'	'	LET()	O	O
,	,	LET()	O	O
aldus	aldus	BW()	B-ADVP	O
de	de	LID(bep)	B-NP	O
bondskanselier	bondskanselier	N(soort,ev,basis,zijd,stan)	I-NP	O
volgens	volgens	VZ(init)	B-PP	O
haar	haar	VNW(bez,det,3,ev)	B-NP	O
partij	partij	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
