Groen	groen	ADJ(vrij,basis,zonder)	B-AP	O
wil	willen	WW(pv,tgw,ev)	B-VP	O
mee	mee	VZ(fin)	O	O
besturen	besturen	WW(inf,vrij,zonder)	B-VP	O
om	om	VZ(init)	B-PP	O
klimaatuitdagingen	klimaatuitdaging	N(soort,mv,basis)	B-NP	O
aan	aan	VZ(fin)	O	O
te	te	VZ(init)	B-VP	O
gaan	gaan	WW(inf,vrij,zonder)	I-VP	O
				
Oppositiepartij	oppositiepartij	N(soort,ev,basis,zijd,stan)	B-NP	O
Groen	Groen	SPEC(deeleigen)	I-NP	B-PER
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
haar	haar	VNW(bez,det,3,ev)	B-NP	O
verkiezingsprogramma	verkiezingsprogramma	N(soort,ev,basis,onz,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
gemeenteraadsverkiezingen	gemeenteraadsverkiezing	N(soort,mv,basis)	I-NP	O
in	in	VZ(init)	B-PP	O
Leuven	Leuven	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
klaar	klaar	ADJ(vrij,basis,zonder)	B-AP	O
.	.	LET()	O	O
				
Ze	ze	VNW(pers,pron,3,ev,fem)	B-NP	O
wil	willen	WW(pv,tgw,ev)	B-VP	O
van	van	VZ(init)	B-PP	O
Leuven	Leuven	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
een	een	LID(onbep)	B-AP	O
duurzame	duurzaam	ADJ(prenom,basis,met-e,stan)	I-AP	O
,	,	LET()	O	O
rechtvaardige	rechtvaardig	ADJ(prenom,basis,met-e,stan)	B-AP	O
en	en	VG(neven)	O	O
participatieve	participatief	ADJ(prenom,basis,met-e,stan)	B-NP	O
stad	stad	N(soort,ev,basis,zijd,stan)	I-NP	O
maken	maken	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
