Syrische	syrisch	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
Assad	Assad	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
reageert	reageren	WW(pv,tgw,met-t)	B-VP	O
op	op	VZ(init)	B-PP	O
bombardementen	bombardement	N(soort,mv,basis)	B-NP	O
met	met	VZ(init)	B-PP	O
onderkoelde	onderkoelen	WW(vd,prenom,met-e)	B-NP	O
video	video	N(soort,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
Twitter	Twitter	N(eigen,ev,basis,zijd,stan)	B-NP	B-LOC
				
Na	na	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
aanvallen	aanval	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
drie	drie	TW(hoofd,prenom,stan)	B-NP	O
westerse	westers	ADJ(prenom,basis,met-e,stan)	I-NP	O
mogendheden	mogendheid	N(soort,mv,basis)	I-NP	O
tegen	tegen	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
land	land	N(soort,ev,basis,onz,stan)	I-NP	O
zaterdagochtend	zaterdagochten	WW(od,vrij,zonder)	B-VP	O
heeft	hebben	WW(pv,tgw,met-t)	I-VP	O
Bashar	Bashar	SPEC(deeleigen)	B-NP	B-PER
al-Assad	al-Assad	SPEC(deeleigen)	I-NP	I-PER
gezegd	zeggen	WW(vd,vrij,zonder)	B-VP	O
meer	veel	VNW(onbep,grad,comp)	O	O
dan	dan	VG(onder)	O	O
ooit	ooit	BW()	B-AP	O
vastberaden	vastberaden	ADJ(vrij,basis,zonder)	I-AP	O
te	te	VZ(init)	B-VP	O
zijn	zijn	WW(inf,vrij,zonder)	I-VP	O
om	om	VZ(init)	O	O
te	te	VZ(init)	B-VP	O
strijden	strijden	WW(inf,vrij,zonder)	I-VP	O
tegen	tegen	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
terrorisme	terrorisme	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
Eerder	eerder	ADJ(vrij,basis,zonder)	B-AP	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
dag	dag	N(soort,ev,basis,zijd,stan)	I-NP	O
liet	laten	WW(pv,verl,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
Syrische	syrisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
al	al	BW()	B-ADVP	O
een	een	LID(onbep)	B-NP	O
bizarre	bizar	ADJ(prenom,basis,met-e,stan)	I-NP	O
video	video	N(soort,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
Twitter	twitter	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
plaatsen	plaatsen	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
