Buurlanden	buurland	N(soort,mv,basis)	B-NP	O
investeren	investeren	WW(pv,tgw,mv)	B-VP	O
fors	fors	ADJ(vrij,basis,zonder)	B-AP	O
in	in	VZ(init)	B-PP	O
reserveleger	reserveleger	N(soort,ev,basis,zijd,stan)	B-NP	O
,	,	LET()	O	O
België	België	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
blijft	blijven	WW(pv,tgw,met-t)	B-VP	O
achterop	achterop	BW()	B-ADVP	O
				
Defensie	defensie	N(soort,ev,basis,zijd,stan)	B-NP	O
wil	willen	WW(pv,tgw,ev)	B-VP	O
buurlanden	buurland	N(soort,mv,basis)	B-NP	O
bijbenen	bijbenen	WW(inf,vrij,zonder)	B-VP	O
				
Defensie	defensie	N(soort,ev,basis,zijd,stan)	B-NP	O
wil	willen	WW(pv,tgw,ev)	B-VP	O
tegen	tegen	VZ(init)	B-PP	O
2030	2030	TW(hoofd,vrij)	B-NP	O
6.000	6.000	TW(hoofd,vrij)	I-NP	O
inzetbare	inzetbaar	ADJ(prenom,basis,met-e,stan)	I-NP	O
reservisten	reservist	N(soort,mv,basis)	I-NP	O
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
blijkt	blijken	WW(pv,tgw,met-t)	B-VP	O
uit	uit	VZ(init)	B-PP	O
documenten	document	N(soort,mv,basis)	B-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
volksvertegenwoordiger	volksvertegenwoordiger	N(soort,ev,basis,zijd,stan)	I-NP	O
Karolien	Karolien	SPEC(deeleigen)	I-NP	B-PER
Grosemans	Grosemans	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
N-VA	N-VA	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
)	)	LET()	O	O
kon	kunnen	WW(pv,verl,ev)	B-VP	O
inkijken	inkijken	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Grosemans	grosemans	ADJ(vrij,basis,zonder)	B-AP	O
:	:	LET()	O	O
Goed	goed	ADJ(vrij,basis,zonder)	B-AP	O
dat	dat	VG(onder)	O	O
deze	deze	VNW(aanw,det)	B-NP	O
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
eindelijk	eindelijk	ADJ(vrij,basis,zonder)	B-AP	O
weer	weer	BW()	B-NP	O
werk	werk	N(soort,ev,basis,onz,stan)	I-NP	O
maakt	maken	WW(pv,tgw,met-t)	B-VP	O
van	van	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
reserveleger	reserveleger	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
maar	maar	VG(neven)	O	O
het	het	LID(bep)	B-NP	O
ambitieniveau	ambitieniveau	N(soort,ev,basis,onz,stan)	I-NP	O
ligt	liggen	WW(pv,tgw,met-t)	B-VP	O
,	,	LET()	O	O
vergeleken	vergelijken	WW(vd,vrij,zonder)	B-VP	O
met	met	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
ons	ons	VNW(pr,pron,1,mv)	I-NP	O
omringende	omringen	WW(od,prenom,met-e)	I-NP	O
buitenland	buitenland	N(soort,ev,basis,onz,stan)	I-NP	O
,	,	LET()	O	O
te	te	BW()	B-AP	O
laag	laag	ADJ(vrij,basis,zonder)	I-AP	O
.	.	LET()	O	O
				
