'	'	LET()	O	O
Campagne	campagne	N(soort,ev,basis,zijd,stan)	B-NP	O
tegen	tegen	VZ(init)	B-PP	O
Rohingya	Rohingya	N(eigen,ev,basis,onz,stan)	B-NP	B-PER
was	zijn	WW(pv,verl,ev)	B-VP	O
poging	poging	N(soort,ev,basis,zijd,stan)	B-NP	O
tot	tot	VZ(init)	B-PP	O
volkerenmoord	volkerenmoord	N(soort,ev,basis,zijd,stan)	B-NP	O
'	'	LET()	O	O
				
De	de	LID(bep)	B-NP	O
VN	VN	N(eigen,ev,basis,zijd,stan)	I-NP	B-ORG
vragen	vragen	WW(pv,tgw,mv)	B-VP	O
om	om	VZ(init)	B-PP	O
Myanmarese	myanmarees	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
top­generaals	top­generaal	N(soort,mv,basis)	I-NP	O
voor	voor	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Strafhof	strafhof	N(soort,ev,basis,onz,stan)	I-NP	B-PRO
te	te	VZ(init)	B-VP	O
brengen	brengen	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Ook	ook	BW()	B-ADVP	O
de	de	LID(bep)	B-NP	O
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Nobelprijswinnares	Nobelprijswinnares	SPEC(deeleigen)	B-NP	B-MISC
Aung	Aung	SPEC(deeleigen)	I-NP	B-PER
San	San	SPEC(deeleigen)	I-NP	I-PER
Suu	Suu	SPEC(deeleigen)	I-NP	I-PER
Kyi	Kyi	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
minder	weinig	VNW(onbep,grad,comp)	I-NP	O
macht	macht	N(soort,ev,basis,zijd,stan)	I-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
dan	dan	VG(onder)	O	O
het	het	LID(bep)	B-NP	O
leger	leger	N(soort,ev,basis,onz,stan)	I-NP	O
,	,	LET()	O	O
schoot	schieten	WW(pv,verl,ev)	B-VP	O
zwaar	zwaar	ADJ(prenom,basis,zonder)	B-NP	O
tekort	tekort	N(soort,ev,basis,onz,stan)	I-NP	O
,	,	LET()	O	O
klinkt	klinken	WW(pv,tgw,met-t)	B-VP	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
.	.	LET()	O	O
				
