Antwerpse	antwerps	ADJ(prenom,basis,met-e,stan)	B-NP	O
ex-dealer	ex-dealer	N(soort,ev,basis,zijd,stan)	I-NP	O
klapt	klappen	WW(pv,tgw,met-t)	B-VP	O
uit	uit	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
biecht	biecht	N(soort,ev,basis,zijd,stan)	I-NP	O
:	:	LET()	O	O
dit	dit	VNW(aanw,pron,3o,ev)	B-NP	O
verdiende	verdienen	WW(pv,verl,ev)	B-VP	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
met	met	VZ(init)	B-PP	O
verkoop	verkoop	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
drugs	drug	N(soort,mv,basis)	B-NP	O
				
Het	het	LID(bep)	B-NP	O
duidingsprogramma	duidingsprogramma	N(soort,ev,basis,onz,stan)	I-NP	O
'	'	LET()	O	O
Pano	Pano	SPEC(deeleigen)	B-NP	B-PER
'	'	LET()	O	O
op	op	VZ(init)	B-PP	O
Eén	Eén	N(eigen,ev,basis,zijd,stan)	B-NP	B-LOC
gaat	gaan	WW(pv,tgw,met-t)	B-VP	O
woensdag	woensdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
op	op	VZ(init)	B-PP	O
bezoek	bezoek	N(soort,ev,basis,onz,stan)	B-NP	O
in	in	VZ(init)	B-PP	O
Antwerpen	Antwerpen	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
bij	bij	VZ(init)	B-PP	O
drugsdealers	drugsdealer	N(soort,mv,basis)	B-NP	O
,	,	LET()	O	O
radeloze	radeloos	ADJ(prenom,basis,met-e,stan)	B-NP	O
ouders	ouder	N(soort,mv,basis)	I-NP	O
en	en	VG(neven)	O	O
jongeren	jong	ADJ(nom,comp,met-e,mv-n)	B-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
op	op	VZ(init)	B-PP	O
een	een	TW(hoofd,vrij)	B-NP	O
of	of	VG(neven)	O	O
andere	ander	ADJ(prenom,basis,met-e,stan)	B-NP	O
manier	manier	N(soort,ev,basis,zijd,stan)	I-NP	O
betrokken	betrekken	WW(vd,vrij,zonder)	B-VP	O
zijn	zijn	WW(inf,vrij,zonder)	I-VP	O
bij	bij	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
drugsmaffia	drugsmaffia	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Reporter	reporter	N(soort,ev,basis,zijd,stan)	B-NP	O
Stef	Stef	SPEC(deeleigen)	I-NP	B-PER
Meerbergen	Meerbergen	SPEC(deeleigen)	I-NP	I-PER
zocht	zoeken	WW(pv,verl,ev)	B-VP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
stad	stad	N(soort,ev,basis,zijd,stan)	I-NP	O
jongeren	jong	ADJ(nom,comp,met-e,mv-n)	B-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
het	het	LID(bep)	B-NP	O
grote	groot	ADJ(prenom,basis,met-e,stan)	I-NP	O
geld	geld	N(soort,ev,basis,onz,stan)	I-NP	O
ruiken	ruiken	WW(inf,vrij,zonder)	B-VP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
drugsmilieu	drugsmilieu	N(soort,ev,basis,onz,stan)	I-NP	O
,	,	LET()	O	O
om	om	VZ(init)	O	O
dan	dan	BW()	B-ADVP	O
te	te	VZ(init)	B-VP	O
beseffen	beseffen	WW(inf,vrij,zonder)	I-VP	O
dat	dat	VG(onder)	O	O
het	het	VNW(pers,pron,3,ev,onz)	B-AP	O
aartsmoeilijk	aartsmoeilijk	ADJ(vrij,basis,zonder)	I-AP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
om	om	VZ(init)	O	O
nog	nog	BW()	B-ADVP	O
uit	uit	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
criminele	crimineel	ADJ(prenom,basis,met-e,stan)	I-NP	O
web	web	N(soort,ev,basis,onz,stan)	I-NP	O
te	te	VZ(init)	B-VP	O
ontsnappen	ontsnappen	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Ge	Ge	SPEC(deeleigen)	B-NP	B-PER
wilt	willen	WW(pv,tgw,met-t)	B-VP	O
hebben	hebben	WW(inf,vrij,zonder)	I-VP	O
wat	wat	VNW(onbep,pron,3o,ev)	B-NP	O
andere	ander	ADJ(prenom,basis,met-e,stan)	I-NP	O
mensen	mens	N(soort,mv,basis)	I-NP	O
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
.	.	LET()	O	O
				
Dan	dan	BW()	B-ADVP	O
denk	denken	WW(pv,tgw,ev)	B-VP	O
je	je	VNW(pers,pron,2v,ev)	B-NP	O
:	:	LET()	O	O
'	'	LET()	O	O
Ik	ik	VNW(pers,pron,1,ev)	B-NP	O
wil	willen	WW(pv,tgw,ev)	B-VP	O
ook	ook	BW()	B-ADVP	O
zo'n	zo'n	VNW(aanw,det)	B-NP	O
huis	huis	N(soort,ev,basis,onz,stan)	I-NP	O
'	'	LET()	O	O
.	.	LET()	O	O
				
