Facebook	Facebook	N(eigen,ev,basis,zijd,stan)	B-NP	B-LOC
,	,	LET()	O	O
Twitter	Twitter	N(eigen,ev,basis,zijd,stan)	B-NP	B-LOC
en	en	VG(neven)	O	O
Google	Google	N(eigen,ev,basis,onz,stan)	B-NP	B-ORG
voor	voor	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
blok	blok	N(soort,ev,basis,onz,stan)	I-NP	O
gezet	zetten	WW(vd,vrij,zonder)	B-VP	O
				
Ja	ja	TSW()	O	O
,	,	LET()	O	O
we	we	VNW(pers,pron,1,mv)	B-NP	O
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
provocerende	provocerend	ADJ(prenom,basis,met-e,stan)	B-NP	O
boodschappen	boodschap	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
Russische	Russisch	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
oorsprong	oorsprong	N(soort,ev,basis,zijd,stan)	I-NP	O
doorgegeven	doorgeven	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Ja	ja	TSW()	O	O
,	,	LET()	O	O
we	we	VNW(pers,pron,1,mv)	B-NP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
daarvoor	daarvoor	BW()	B-ADVP	O
betaald	betalen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Maar	maar	VG(neven)	O	O
de	de	LID(bep)	B-NP	O
problemen	probleem	N(soort,mv,basis)	I-NP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
aangepakt	aanpakken	WW(vd,vrij,zonder)	I-VP	O
en	en	VG(neven)	O	O
dus	dus	BW()	B-ADVP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
wetgeving	wetgeving	N(soort,ev,basis,zijd,stan)	B-NP	O
niet	niet	BW()	B-AP	O
nodig	nodig	ADJ(vrij,basis,zonder)	I-AP	O
.	.	LET()	O	O
				
Die	die	VNW(aanw,det)	B-NP	O
boodschap	boodschap	N(soort,ev,basis,zijd,stan)	I-NP	O
hadden	hebben	WW(pv,verl,mv)	B-VP	O
drie	drie	TW(hoofd,prenom,stan)	B-NP	O
grote	groot	ADJ(prenom,basis,met-e,stan)	I-NP	O
technologiebedrijven	technologiebedrijf	N(soort,mv,basis)	I-NP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
politiek	politiek	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Dominique	Dominique	SPEC(deeleigen)	B-NP	B-PER
Deckmyn	Deckmyn	SPEC(deeleigen)	I-NP	I-PER
				
