Man	Man	N(eigen,ev,basis,onz,stan)	B-NP	O
slaat	slaan	WW(pv,tgw,met-t)	B-VP	O
echtgenote	echtgenoot	ADJ(prenom,basis,met-e,stan)	B-NP	O
murw	murw	N(soort,ev,basis,zijd,stan)	I-NP	O
met	met	VZ(init)	B-PP	O
afgebroken	afbreken	WW(vd,prenom,zonder)	B-NP	O
houten	houten	ADJ(prenom,basis,zonder)	I-NP	O
leuning	leuning	N(soort,ev,basis,zijd,stan)	I-NP	O
				
Een	een	LID(onbep)	B-NP	O
69-jarige	69-jarig	ADJ(prenom,basis,met-e,stan)	I-NP	O
man	man	N(soort,ev,basis,zijd,stan)	I-NP	O
uit	uit	VZ(init)	B-PP	O
Kortenberg	Kortenberg	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
werd	worden	WW(pv,verl,ev)	B-VP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Leuvense	leuvens	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
strafrechtbank	strafrechtbank	N(soort,ev,basis,zijd,stan)	I-NP	O
veroordeeld	veroordelen	WW(vd,vrij,zonder)	B-VP	O
tot	tot	VZ(init)	B-PP	O
één	één	TW(hoofd,prenom,stan)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
cel	cel	N(soort,ev,basis,zijd,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
poging	poging	N(soort,ev,basis,zijd,stan)	I-NP	O
doodslag	doodslag	N(soort,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
vrouw	vrouw	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
celstraf	celstraf	N(soort,ev,basis,zijd,stan)	I-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
met	met	VZ(init)	B-PP	O
uitstel	uitstel	N(soort,ev,basis,onz,stan)	B-NP	O
op	op	VZ(init)	B-PP	O
voorwaarde	voorwaarde	N(soort,ev,basis,zijd,stan)	B-NP	O
dat	dat	VG(onder)	O	O
José	José	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
M.P.M.	M.P.M.	SPEC(afk)	I-NP	B-MISC
een	een	LID(onbep)	B-NP	O
cursus	cursus	N(soort,ev,basis,zijd,stan)	I-NP	O
impulscontrole	impulscontrole	N(soort,ev,basis,zijd,stan)	I-NP	O
en	en	VG(neven)	O	O
omgaan	omgaan	WW(inf,vrij,zonder)	B-VP	O
met	met	VZ(init)	B-PP	O
agressie	agressie	N(soort,ev,basis,zijd,stan)	B-NP	O
volgt	volgen	WW(pv,tgw,met-t)	B-VP	O
.	.	LET()	O	O
				
