Busje	bus	N(soort,ev,dim,onz,stan)	B-NP	O
vliegt	vliegen	WW(pv,tgw,met-t)	B-VP	O
in	in	VZ(init)	B-PP	O
brand	brand	N(soort,ev,basis,zijd,stan)	B-NP	O
en	en	VG(neven)	O	O
rijdt	rijden	WW(pv,tgw,met-t)	B-VP	O
in	in	VZ(fin)	O	O
op	op	VZ(init)	B-PP	O
voetgangers	voetganger	N(soort,mv,basis)	B-NP	O
aan	aan	VZ(init)	B-PP	O
Starbucks	Starbucks	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
in	in	VZ(init)	B-PP	O
Shanghai	Shanghai	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
:	:	LET()	O	O
zeker	zeker	ADJ(vrij,basis,zonder)	B-NP	O
18	18	TW(hoofd,prenom,stan)	I-NP	O
gewonden	gewond	ADJ(nom,basis,met-e,mv-n)	I-NP	O
				
In	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
centrum	centrum	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Chinese	Chinees	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
stad	stad	N(soort,ev,basis,zijd,stan)	I-NP	O
Shanghai	Shanghai	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
is	zijn	WW(pv,tgw,ev)	B-VP	O
een	een	LID(onbep)	B-NP	O
brandend	brandend	ADJ(prenom,basis,zonder)	I-NP	O
minibusje	minibus	N(soort,ev,dim,onz,stan)	I-NP	O
ingereden	inrijden	WW(vd,vrij,zonder)	B-VP	O
op	op	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
groep	groep	N(soort,ev,basis,zijd,stan)	I-NP	O
voetgangers	voetganger	N(soort,mv,basis)	I-NP	O
aan	aan	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
Starbucks	Starbucks	N(eigen,ev,basis,zijd,stan)	I-NP	B-MISC
.	.	LET()	O	O
				
Zeker	zeker	ADJ(vrij,basis,zonder)	B-NP	O
achttien	achttien	TW(hoofd,prenom,stan)	I-NP	O
mensen	mens	N(soort,mv,basis)	I-NP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
gewond	gewond	ADJ(vrij,basis,zonder)	B-AP	O
geraakt	raken	WW(vd,vrij,zonder)	B-VP	O
,	,	LET()	O	O
van	van	VZ(init)	B-PP	O
wie	wie	VNW(vb,pron,3p,getal)	B-NP	O
drie	drie	TW(hoofd,nom,zonder-n,basis)	I-NP	O
ernstig	ernstig	ADJ(vrij,basis,zonder)	B-AP	O
,	,	LET()	O	O
dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
zegt	zeggen	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
lokale	lokaal	ADJ(prenom,basis,met-e,stan)	I-NP	O
overheid	overheid	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Ze	ze	VNW(pers,pron,3,mv)	B-NP	O
werden	worden	WW(pv,verl,mv)	B-VP	O
allen	al	VNW(onbep,det)	B-NP	O
naar	naar	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
ziekenhuis	ziekenhuis	N(soort,ev,basis,onz,stan)	I-NP	O
gebracht	brengen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
zou	zullen	WW(pv,verl,ev)	B-VP	O
gaan	gaan	WW(inf,vrij,zonder)	I-VP	O
om	om	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
ongeval	ongeval	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
