Op	op	VZ(init)	B-PP	O
weg	weg	N(soort,ev,basis,zijd,stan)	B-NP	O
naar	naar	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
nieuwe	nieuw	ADJ(prenom,basis,met-e,stan)	I-NP	O
dictatuur	dictatuur	N(soort,ev,basis,zijd,stan)	I-NP	O
?	?	LET()	O	O
				
Chinees	Chinees	ADJ(prenom,basis,zonder)	B-NP	B-ORG
Volkscongres	volkscongres	N(soort,ev,basis,onz,stan)	I-NP	I-ORG
kroont	kronen	WW(pv,tgw,met-t)	B-VP	O
president	president	N(soort,ev,basis,zijd,stan)	B-NP	O
voor	voor	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
leven	leven	N(soort,ev,basis,onz,stan)	I-NP	O
				
Congres	congres	N(soort,ev,basis,onz,stan)	B-NP	O
keurt	keuren	WW(pv,tgw,met-t)	B-VP	O
grondwetswijziging	grondwetswijziging	N(soort,ev,basis,zijd,stan)	B-NP	O
goed	goed	ADJ(vrij,basis,zonder)	B-AP	O
				
Het	het	LID(bep)	B-NP	O
Chinese	Chinees	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
Volkscongres	volkscongres	N(soort,ev,basis,onz,stan)	I-NP	B-ORG
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
zondag	zondag	N(eigen,ev,basis,zijd,stan)	B-NP	O
voor	voor	VZ(init)	B-PP	O
president	president	N(soort,ev,basis,zijd,stan)	B-NP	O
Xi	Xi	SPEC(deeleigen)	I-NP	B-PER
Jinping	Jinping	SPEC(deeleigen)	I-NP	I-PER
de	de	LID(bep)	B-NP	O
weg	weg	N(soort,ev,basis,zijd,stan)	I-NP	O
geëffend	effenen	WW(vd,vrij,zonder)	B-VP	O
om	om	VZ(init)	O	O
tot	tot	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
einde	einde	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
leven	leven	N(soort,ev,basis,onz,stan)	I-NP	O
aan	aan	VZ(fin)	O	O
te	te	VZ(init)	B-VP	O
blijven	blijven	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Opvallend	opvallen	WW(od,vrij,zonder)	B-VP	O
is	zijn	WW(pv,tgw,ev)	I-VP	O
dat	dat	VG(onder)	O	O
de	de	LID(bep)	B-NP	O
maatregel	maatregel	N(soort,ev,basis,zijd,stan)	I-NP	O
ingesteld	instellen	WW(vd,vrij,zonder)	B-VP	O
werd	worden	WW(pv,verl,ev)	I-VP	O
door	door	VZ(init)	B-PP	O
sterke	sterk	ADJ(prenom,basis,met-e,stan)	B-NP	O
man	man	N(soort,ev,basis,zijd,stan)	I-NP	O
Deng	Deng	SPEC(deeleigen)	I-NP	B-PER
Xiaoping	Xiaoping	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
net	net	BW()	B-ADVP	O
om	om	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
nieuwe	nieuw	ADJ(prenom,basis,met-e,stan)	I-NP	O
dictatuur	dictatuur	N(soort,ev,basis,zijd,stan)	I-NP	O
te	te	VZ(init)	B-VP	O
vermijden	vermijden	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
