Zorgwekkende	zorgwekkend	ADJ(prenom,basis,met-e,stan)	B-NP	O
trend	trend	N(soort,ev,basis,zijd,stan)	I-NP	O
:	:	LET()	O	O
België	België	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
een	een	LID(onbep)	B-NP	O
huidkankerprobleem	huidkankerprobleem	N(soort,ev,basis,onz,stan)	I-NP	O
				
Kwaadaardige	kwaadaardig	ADJ(prenom,basis,met-e,stan)	B-NP	O
huidtumoren	huidtumor	N(soort,mv,basis)	I-NP	O
stijgen	stijgen	WW(pv,tgw,mv)	B-VP	O
elk	elk	VNW(onbep,det)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
met	met	VZ(init)	B-PP	O
5	5	TW(hoofd,vrij)	B-NP	O
tot	tot	VZ(init)	B-PP	O
9	9	TW(hoofd,prenom,stan)	B-NP	O
procent	procent	N(soort,ev,basis,onz,stan)	I-NP	O
				
België	België	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
een	een	LID(onbep)	B-NP	O
huidkankerprobleem	huidkankerprobleem	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
slogan	slogan	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
20ste	20	TW(rang,prenom,stan)	I-NP	O
campagne	campagne	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Euromelanoma	Euromelanoma	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
het	het	LID(bep)	B-NP	O
netwerk	netwerk	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Europese	Europees	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
dermatologen	dermatoloog	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
Met	met	VZ(init)	B-PP	O
37.000	37.000	TW(hoofd,prenom,stan)	B-NP	O
nieuwe	nieuw	ADJ(prenom,basis,met-e,stan)	I-NP	O
gevallen	geval	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
huidkanker	huidkanker	N(soort,ev,basis,zijd,stan)	B-NP	O
per	per	VZ(init)	B-PP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
dan	dan	BW()	B-ADVP	O
ook	ook	BW()	I-ADVP	O
sprake	sprake	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
zorgwekkende	zorgwekkend	ADJ(prenom,basis,met-e,stan)	I-NP	O
trend	trend	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
zeggen	zeggen	WW(pv,tgw,mv)	B-VP	O
die	die	VNW(aanw,det)	B-NP	O
huidspecialisten	huidspecialist	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
Volgens	volgens	VZ(init)	B-PP	O
Europees	Europees	ADJ(prenom,basis,zonder)	B-NP	B-LOC
onderzoek	onderzoek	N(soort,ev,basis,onz,stan)	I-NP	O
zal	zullen	WW(pv,tgw,ev)	B-VP	O
het	het	LID(bep)	B-NP	O
aantal	aantal	N(soort,ev,basis,onz,stan)	I-NP	O
kwaadaardige	kwaadaardig	ADJ(prenom,basis,met-e,stan)	B-NP	O
huidtumoren	huidtumor	N(soort,mv,basis)	I-NP	O
in	in	VZ(init)	B-PP	O
België	België	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
jaarlijks	jaarlijks	ADJ(vrij,basis,zonder)	B-AP	O
blijven	blijven	WW(inf,vrij,zonder)	B-VP	O
stijgen	stijgen	WW(inf,vrij,zonder)	I-VP	O
met	met	VZ(init)	B-PP	O
5	5	TW(hoofd,vrij)	B-NP	O
tot	tot	VZ(init)	B-PP	O
9	9	TW(hoofd,prenom,stan)	B-NP	O
procent	procent	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
