Kinshasa	Kinshasa	N(eigen,ev,basis,onz,stan)	B-NP	B-PER
komt	komen	WW(pv,tgw,met-t)	B-VP	O
terug	terug	BW()	B-ADVP	O
op	op	VZ(init)	B-PP	O
beslissing	beslissing	N(soort,ev,basis,zijd,stan)	B-NP	O
om	om	VZ(init)	B-PP	O
visa	visum	N(soort,mv,basis)	B-NP	O
voor	voor	VZ(init)	B-PP	O
Belgen	Belg	N(eigen,mv,basis)	B-NP	B-LOC
te	te	VZ(init)	B-VP	O
beperken	beperken	WW(inf,vrij,zonder)	I-VP	O
				
Congo	Congo	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
is	zijn	WW(pv,tgw,ev)	B-VP	O
donderdagavond	donderdagavond	N(soort,ev,basis,zijd,stan)	B-NP	O
teruggekomen	terugkomen	WW(vd,vrij,zonder)	B-VP	O
op	op	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
beslissing	beslissing	N(soort,ev,basis,zijd,stan)	I-NP	O
om	om	VZ(init)	B-PP	O
Belgen	Belg	N(eigen,mv,basis)	B-NP	B-LOC
,	,	LET()	O	O
maar	maar	VG(neven)	O	O
ook	ook	BW()	B-ADVP	O
Fransen	Frans	ADJ(nom,basis,met-e,mv-n)	B-NP	B-LOC
,	,	LET()	O	O
nog	nog	BW()	B-ADVP	O
slechts	slechts	BW()	I-ADVP	O
visa	visum	N(soort,mv,basis)	B-NP	O
te	te	VZ(init)	B-VP	O
geven	geven	WW(inf,vrij,zonder)	I-VP	O
voor	voor	VZ(init)	B-PP	O
humanitaire	humanitair	ADJ(prenom,basis,met-e,stan)	B-NP	O
redenen	reden	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
beslissing	beslissing	N(soort,ev,basis,zijd,stan)	I-NP	O
was	zijn	WW(pv,verl,ev)	B-VP	O
een	een	LID(onbep)	B-NP	O
paar	paar	N(soort,ev,basis,genus,stan)	I-NP	O
uur	uur	N(soort,ev,basis,onz,stan)	I-NP	O
oud	oud	ADJ(vrij,basis,zonder)	B-AP	O
.	.	LET()	O	O
				
