Ontslag	Ontslag	SPEC(deeleigen)	B-NP	B-PER
Fico	Fico	SPEC(deeleigen)	I-NP	I-PER
is	zijn	WW(pv,tgw,ev)	B-VP	O
niet	niet	BW()	B-ADVP	O
meer	veel	VNW(onbep,grad,comp)	I-ADVP	O
dan	dan	VG(onder)	I-ADVP	O
misleiding	misleiding	N(soort,ev,basis,zijd,stan)	B-NP	O
				
Bratislava	Bratislava	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
In	in	VZ(init)	B-PP	O
dertig	dertig	TW(hoofd,prenom,stan)	B-NP	O
Slovaakse	slovaaks	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
steden	stad	N(soort,mv,basis)	I-NP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
vandaag	vandaag	BW()	B-ADVP	O
weer	weer	BW()	I-ADVP	O
demonstraties	demonstratie	N(soort,mv,basis)	B-NP	O
tegen	tegen	VZ(init)	B-PP	O
corruptie	corruptie	N(soort,ev,basis,zijd,stan)	B-NP	O
.	.	LET()	O	O
				
Eerdere	eerder	ADJ(prenom,basis,met-e,stan)	B-NP	O
betogingen	betoging	N(soort,mv,basis)	I-NP	O
leidden	leiden	WW(pv,verl,mv)	B-VP	O
gisteren	gisteren	BW()	B-ADVP	O
tot	tot	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
vertrek	vertrek	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
premier	premier	N(soort,ev,basis,zijd,stan)	B-NP	O
Robert	Robert	SPEC(deeleigen)	I-NP	B-PER
Fico	Fico	SPEC(deeleigen)	I-NP	I-PER
maar	maar	VG(neven)	O	O
volgens	volgens	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
protestbeweging	protestbeweging	N(soort,ev,basis,zijd,stan)	I-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
niet	niet	BW()	B-ADVP	O
meer	veel	VNW(onbep,grad,comp)	I-ADVP	O
dan	dan	VG(onder)	I-ADVP	O
een	een	LID(onbep)	B-NP	O
schijnvertoning	schijnvertoning	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Het	het	LID(bep)	B-NP	O
protest	protest	N(soort,ev,basis,onz,stan)	I-NP	O
begon	beginnen	WW(pv,verl,ev)	B-VP	O
na	na	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
moord	moord	N(soort,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
journalist	journalist	N(soort,ev,basis,zijd,stan)	B-NP	O
Jan	Jan	SPEC(deeleigen)	I-NP	B-PER
Kuciak	Kuciak	SPEC(deeleigen)	I-NP	I-PER
eind	eind	N(soort,ev,basis,onz,stan)	I-NP	O
februari	februari	N(eigen,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
onderzocht	onderzoeken	WW(pv,verl,ev)	B-VP	O
banden	band	N(soort,mv,basis)	B-NP	O
tussen	tussen	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Calabrese	calabrees	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
maffia	maffia	N(soort,ev,basis,zijd,stan)	I-NP	O
en	en	VG(neven)	O	O
Slovaakse	slovaaks	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
politici	politicus	N(soort,mv,basis)	I-NP	O
en	en	VG(neven)	O	O
kwam	komen	WW(pv,verl,ev)	B-VP	O
daarbij	daarbij	BW()	B-ADVP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
omgeving	omgeving	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Fico	Fico	N(eigen,ev,basis,zijd,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
