Wat	wat	VNW(vb,pron,3o,ev)	O	O
u	u	VNW(pers,pron,2b,getal)	O	O
moet	moeten	WW(pv,tgw,ev)	B-VP	O
weten	weten	WW(inf,vrij,zonder)	I-VP	O
over	over	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Catalaanse	Catalaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
referendum	referendum	N(soort,ev,basis,onz,stan)	I-NP	O
				
Wat	wat	VNW(vb,pron,3o,ev)	B-NP	O
als	als	VG(onder)	O	O
de	de	LID(bep)	B-NP	O
Catalanen	Catalaan	N(eigen,mv,basis)	I-NP	B-LOC
'	'	LET()	O	O
ja	ja	TSW()	O	O
'	'	LET()	O	O
stemmen	stem	N(soort,mv,basis)	B-NP	O
,	,	LET()	O	O
wat	wat	VNW(vb,pron,3o,ev)	B-NP	O
als	als	VG(onder)	O	O
ze	ze	VNW(pers,pron,3,mv)	B-NP	O
'	'	LET()	O	O
nee	nee	TSW()	O	O
'	'	LET()	O	O
stemmen	stem	N(soort,mv,basis)	B-NP	O
en	en	VG(neven)	O	O
vier	vier	TW(hoofd,prenom,stan)	B-NP	O
andere	ander	ADJ(prenom,basis,met-e,stan)	I-NP	O
vragen	vraag	N(soort,mv,basis)	I-NP	O
over	over	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
referendum	referendum	N(soort,ev,basis,onz,stan)	I-NP	O
dat	dat	VNW(betr,pron,3,ev)	B-NP	O
Spanje	Spanje	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
zondag	zondag	N(eigen,ev,basis,zijd,stan)	I-NP	O
domineert	domineren	WW(pv,tgw,met-t)	B-VP	O
.	.	LET()	O	O
				
