Israël	Israël	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
laakt	laken	WW(pv,tgw,met-t)	B-VP	O
verbod	verbod	N(soort,ev,basis,onz,stan)	B-NP	O
op	op	VZ(init)	B-PP	O
gebruik	gebruik	N(soort,ev,basis,onz,stan)	B-NP	O
term	term	N(soort,ev,basis,zijd,stan)	I-NP	O
'	'	LET()	O	O
Poolse	Pools	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
dodenkampen	dodenkamp	N(soort,mv,basis)	I-NP	O
'	'	LET()	O	O
				
Een	een	LID(onbep)	B-NP	O
nieuwe	nieuw	ADJ(prenom,basis,met-e,stan)	I-NP	O
Poolse	Pools	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
wet	wet	N(soort,ev,basis,zijd,stan)	I-NP	O
moet	moeten	WW(pv,tgw,ev)	B-VP	O
het	het	VNW(pers,pron,3,ev,onz)	B-AP	O
strafbaar	strafbaar	ADJ(vrij,basis,zonder)	I-AP	O
maken	maken	WW(inf,vrij,zonder)	B-VP	O
om	om	VZ(init)	O	O
nog	nog	BW()	B-ADVP	O
te	te	VZ(init)	B-VP	O
praten	praten	WW(inf,vrij,zonder)	I-VP	O
over	over	VZ(init)	O	O
'	'	LET()	O	O
de	de	LID(bep)	B-NP	O
Poolse	Pools	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
dodenkampen	dodenkamp	N(soort,mv,basis)	I-NP	O
'	'	LET()	O	O
.	.	LET()	O	O
				
Vanuit	vanuit	VZ(init)	B-PP	O
Israël	Israël	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
klinkt	klinken	WW(pv,tgw,met-t)	B-VP	O
verontwaardiging	verontwaardiging	N(soort,ev,basis,zijd,stan)	B-NP	O
.	.	LET()	O	O
				
