Hoera	hoera	N(soort,ev,basis,zijd,stan)	B-NP	O
-	-	LET()	O	O
én	én	VG(neven)	O	O
boegeroep	boegeroep	N(soort,ev,basis,zijd,stan)	B-NP	O
op	op	VZ(init)	B-PP	O
eerste	een	TW(rang,prenom,stan)	B-NP	O
verjaardag	verjaardag	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
circulatieplan	circulatieplan	N(soort,ev,basis,onz,stan)	B-NP	O
in	in	VZ(init)	B-PP	O
Gent	Gent	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
Het	het	LID(bep)	B-NP	O
circulatieplan	circulatieplan	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Gent	Gent	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
dat	dat	VNW(betr,pron,3,ev)	B-NP	O
vandaag	vandaag	BW()	B-NP	O
net	net	BW()	I-NP	O
één	één	TW(hoofd,prenom,stan)	I-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
geleden	geleden	BW()	B-ADVP	O
werd	worden	WW(pv,verl,ev)	B-VP	O
ingevoerd	invoeren	WW(vd,vrij,zonder)	I-VP	O
,	,	LET()	O	O
kreeg	krijgen	WW(pv,verl,ev)	B-NP	O
afgelopen	aflopen	WW(vd,prenom,zonder)	I-NP	O
weekend	weekend	N(soort,ev,basis,onz,stan)	I-NP	O
zowel	zowel	BW()	B-ADVP	O
hoera-	hoera-	SPEC(afgebr)	I-ADVP	O
als	als	VG(onder)	O	O
boegeroep	boegeroep	N(soort,ev,basis,zijd,stan)	B-NP	O
te	te	VZ(init)	B-VP	O
slikken	slikken	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
Gentenaars	Gentenaar	N(eigen,mv,basis)	I-NP	B-LOC
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
een	een	LID(onbep)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
na	na	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
start	start	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
plan	plan	N(soort,ev,basis,onz,stan)	I-NP	O
duidelijk	duidelijk	ADJ(vrij,basis,zonder)	B-AP	O
nog	nog	BW()	B-ADVP	O
steeds	steeds	BW()	I-ADVP	O
verdeeld	verdelen	WW(vd,vrij,zonder)	B-VP	O
over	over	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
effecten	effect	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
