Gaan	gaan	WW(pv,tgw,mv)	B-VP	O
we	we	VNW(pers,pron,1,mv)	B-NP	O
binnenkort	binnenkort	BW()	B-ADVP	O
weer	weer	BW()	I-ADVP	O
naar	naar	VZ(init)	B-PP	O
dreigingsniveau	dreigingsniveau	N(soort,ev,basis,onz,stan)	B-NP	O
2	2	TW(hoofd,vrij)	I-NP	O
?	?	LET()	O	O
				
We	we	VNW(pers,pron,1,mv)	B-NP	O
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
goede	goed	ADJ(prenom,basis,met-e,stan)	I-NP	O
hoop	hoop	N(soort,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(init)	O	O
				
De	de	LID(bep)	B-NP	O
kans	kans	N(soort,ev,basis,zijd,stan)	I-NP	O
bestaat	bestaan	WW(pv,tgw,met-t)	B-VP	O
dat	dat	VG(onder)	O	O
we	we	VNW(pers,pron,1,mv)	B-NP	O
de	de	LID(bep)	B-NP	O
komende	komen	WW(od,prenom,met-e)	I-NP	O
maanden	maand	N(soort,mv,basis)	I-NP	O
-	-	LET()	O	O
of	of	VG(neven)	O	O
zelfs	zelfs	BW()	B-ADVP	O
komende	komen	WW(od,prenom,met-e)	B-NP	O
maandag	maandag	N(eigen,ev,basis,zijd,stan)	I-NP	O
al	al	BW()	B-ADVP	O
-	-	LET()	O	O
naar	naar	VZ(init)	B-PP	O
dreigingsniveau	dreigingsniveau	N(soort,ev,basis,onz,stan)	B-NP	O
2	2	TW(hoofd,vrij)	I-NP	O
gaan	gaan	WW(pv,tgw,mv)	B-VP	O
in	in	VZ(init)	B-PP	O
ons	ons	VNW(bez,det,1,mv)	B-NP	O
land	land	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
Daar	daar	VNW(aanw,adv-pron,3o,getal)	B-NP	O
wordt	worden	WW(pv,tgw,met-t)	B-VP	O
elke	elk	VNW(onbep,det)	B-NP	O
maand	maand	N(soort,ev,basis,zijd,stan)	I-NP	O
binnen	binnen	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Nationale	nationaal	ADJ(prenom,basis,met-e,stan)	I-NP	B-ORG
Veiligheidsraad	veiligheidsraad	N(soort,ev,basis,zijd,stan)	I-NP	I-ORG
over	over	VZ(fin)	O	O
vergaderd	vergaderen	WW(vd,vrij,zonder)	B-VP	O
,	,	LET()	O	O
en	en	VG(neven)	O	O
de	de	LID(bep)	B-NP	O
situatie	situatie	N(soort,ev,basis,zijd,stan)	I-NP	O
lijkt	lijken	WW(pv,tgw,met-t)	B-VP	O
stilaan	stilaan	BW()	B-AP	O
goed	goed	ADJ(vrij,basis,zonder)	I-AP	O
genoeg	genoeg	BW()	B-ADVP	O
om	om	VZ(init)	B-PP	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
erop	erop	BW()	B-ADVP	O
te	te	VZ(init)	B-VP	O
wagen	wagen	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
We	we	VNW(pers,pron,1,mv)	B-NP	O
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
goede	goed	ADJ(prenom,basis,met-e,stan)	I-NP	O
hoop	hoop	N(soort,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(fin)	O	O
,	,	LET()	O	O
zegt	zeggen	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
woordvoerder	woordvoerder	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
minister	minister	N(soort,ev,basis,zijd,stan)	B-NP	O
Jambon	Jambon	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
in	in	VZ(init)	B-PP	O
De	De	SPEC(deeleigen)	B-NP	B-PRO
Morgen	Morgen	SPEC(deeleigen)	I-NP	I-PRO
.	.	LET()	O	O
				
