Vlaamse	Vlaams	ADJ(prenom,basis,met-e,stan)	B-NP	B-ORG
Syriëstrijder	syriëstrijder	N(soort,ev,basis,zijd,stan)	I-NP	I-ORG
(	(	LET()	O	O
22	22	TW(hoofd,vrij)	B-NP	O
)	)	LET()	O	O
verdween	verdwijnen	WW(pv,verl,ev)	B-VP	O
in	in	VZ(init)	B-PP	O
Antwerpen	Antwerpen	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
en	en	VG(neven)	O	O
geeft	geven	WW(pv,tgw,met-t)	B-VP	O
zich	zich	VNW(refl,pron,3,getal)	O	O
nu	nu	BW()	B-ADVP	O
over	over	VZ(fin)	O	O
aan	aan	VZ(init)	B-PP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
troepen	troep	N(soort,mv,basis)	I-NP	O
				
Zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
Nederlandse	Nederlands	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
vrouw	vrouw	N(soort,ev,basis,zijd,stan)	I-NP	O
wil	willen	WW(pv,tgw,ev)	B-VP	O
graag	graag	BW()	B-ADVP	O
met	met	VZ(init)	B-PP	O
zoontje	zoon	N(soort,ev,dim,onz,stan)	B-NP	O
naar	naar	VZ(init)	B-PP	O
Europa	Europa	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
terugkeren	terugkeren	WW(inf,vrij,zonder)	B-VP	O
				
De	de	LID(bep)	B-NP	O
Antwerpse	Antwerpse	SPEC(deeleigen)	I-NP	B-ORG
Syriëstrijder	Syriëstrijder	SPEC(deeleigen)	I-NP	I-ORG
Bilal	Bilal	SPEC(deeleigen)	I-NP	I-ORG
Al	Al	SPEC(deeleigen)	I-NP	I-ORG
Marchohi	Marchohi	SPEC(deeleigen)	I-NP	I-ORG
(	(	LET()	O	O
22	22	TW(hoofd,vrij)	B-NP	O
)	)	LET()	O	O
zit	zitten	WW(pv,tgw,ev)	B-VP	O
opgesloten	opsluiten	WW(vd,vrij,zonder)	I-VP	O
in	in	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
kamp	kamp	N(soort,ev,basis,onz,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Syrië	Syrië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
gevangengenomen	gevangennemen	WW(vd,vrij,zonder)	B-VP	O
door	door	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
troepen	troep	N(soort,mv,basis)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
Raqqa	Raqqa	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
heroveren	heroveren	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
jihadist	jihadist	N(soort,ev,basis,zijd,stan)	I-NP	O
gaf	geven	WW(pv,verl,ev)	B-VP	O
zichzelf	zichzelf	VNW(refl,pron,3,getal)	O	O
over	over	VZ(fin)	O	O
.	.	LET()	O	O
				
Zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
Nederlandse	Nederlands	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
vrouw	vrouw	N(soort,ev,basis,zijd,stan)	I-NP	O
wil	willen	WW(pv,tgw,ev)	B-VP	O
alvast	alvast	BW()	B-ADVP	O
graag	graag	BW()	I-ADVP	O
naar	naar	VZ(init)	B-PP	O
huis	huis	N(soort,ev,basis,onz,stan)	B-NP	O
terugkeren	terugkeren	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
