Stafchef	stafchef	N(soort,ev,basis,zijd,stan)	B-NP	O
Trump	Trump	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
noemt	noemen	WW(pv,tgw,met-t)	B-VP	O
campagnebeloftes	campagnebelofte	N(soort,mv,basis)	B-NP	O
migratie	migratie	N(soort,ev,basis,zijd,stan)	I-NP	O
'	'	LET()	O	O
ongeïnformeerd	ongeïnformeerd	ADJ(vrij,basis,zonder)	B-AP	O
'	'	LET()	O	O
				
John	John	SPEC(deeleigen)	B-NP	B-PER
Kelly	Kelly	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
stafchef	stafchef	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
verschillende	verschillend	ADJ(prenom,basis,met-e,stan)	B-AP	O
van	van	VZ(init)	B-PP	O
Trumps	Trump	N(eigen,ev,basis,gen)	B-NP	B-PER
campagnebeloftes	campagnebelofte	N(soort,mv,basis)	I-NP	O
over	over	VZ(init)	B-PP	O
migratie	migratie	N(soort,ev,basis,zijd,stan)	B-NP	O
,	,	LET()	O	O
zoals	zoals	VG(onder)	O	O
een	een	LID(onbep)	B-NP	O
muur	muur	N(soort,ev,basis,zijd,stan)	I-NP	O
over	over	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
hele	heel	ADJ(prenom,basis,met-e,stan)	I-NP	O
grens	grens	N(soort,ev,basis,zijd,stan)	I-NP	O
met	met	VZ(init)	B-PP	O
Mexico	Mexico	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
'	'	LET()	O	O
ongeïnformeerd	ongeïnformeerd	ADJ(vrij,basis,zonder)	B-AP	O
'	'	LET()	O	O
genoemd	noemen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
schrijft	schrijven	WW(pv,tgw,met-t)	B-VP	O
Washington	Washington	SPEC(deeleigen)	B-NP	B-LOC
Post	Post	SPEC(deeleigen)	I-NP	I-LOC
woensdagavond	woensdagavond	N(soort,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
site	site	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
'	'	LET()	O	O
Verkiezingen	verkiezing	N(soort,mv,basis)	B-NP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
anders	anders	BW()	B-ADVP	O
dan	dan	VG(onder)	O	O
regeren	regeren	WW(inf,vrij,zonder)	B-VP	O
'	'	LET()	O	O
,	,	LET()	O	O
aldus	aldus	BW()	B-NP	O
Kelly	Kelly	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
.	.	LET()	O	O
				
