Onrust	onrust	N(soort,ev,basis,zijd,stan)	B-NP	O
bij	bij	VZ(init)	B-PP	O
havenarbeiders	havenarbeider	N(soort,mv,basis)	B-NP	O
door	door	VZ(init)	B-PP	O
hervorming	hervorming	N(soort,ev,basis,zijd,stan)	B-NP	O
Wet	Wet	SPEC(deeleigen)	I-NP	B-PER
Major	Major	SPEC(deeleigen)	I-NP	I-PER
				
Er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
grote	groot	ADJ(prenom,basis,met-e,stan)	B-NP	O
onrust	onrust	N(soort,ev,basis,zijd,stan)	I-NP	O
bij	bij	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
havenarbeiders	havenarbeider	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
Minister	minister	N(soort,ev,basis,zijd,stan)	B-NP	O
Kris	Kris	SPEC(deeleigen)	I-NP	B-PER
Peeters	Peeters	SPEC(deeleigen)	I-NP	I-PER
sloot	sluiten	WW(pv,verl,ev)	B-VP	O
eind	eind	N(soort,ev,basis,onz,stan)	B-NP	O
vorige	vorig	ADJ(prenom,basis,met-e,stan)	B-NP	O
week	week	N(soort,ev,basis,zijd,stan)	I-NP	O
een	een	LID(onbep)	B-NP	O
akkoord	akkoord	N(soort,ev,basis,onz,stan)	I-NP	O
met	met	VZ(init)	B-PP	O
Europa	Europa	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
over	over	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
hervorming	hervorming	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
wet-Major	wet-Major	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Die	die	VNW(aanw,det)	B-NP	O
wet	wet	N(soort,ev,basis,zijd,stan)	I-NP	O
bepaalt	bepalen	WW(pv,tgw,met-t)	B-VP	O
dat	dat	VG(onder)	O	O
enkel	enkel	BW()	B-NP	O
erkende	erkennen	WW(vd,prenom,met-e)	I-NP	O
havenarbeiders	havenarbeider	N(soort,mv,basis)	I-NP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
havengebied	havengebied	N(soort,ev,basis,onz,stan)	I-NP	O
mogen	mogen	WW(pv,tgw,mv)	B-VP	O
werken	werken	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
vakbonden	vakbond	N(soort,mv,basis)	I-NP	O
deelden	delen	WW(pv,verl,mv)	B-VP	O
vanmiddag	vanmiddag	BW()	B-NP	O
pamfletten	pamflet	N(soort,mv,basis)	I-NP	O
uit	uit	VZ(fin)	O	O
aan	aan	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
wervingslokaal	wervingslokaal	N(soort,ev,basis,onz,stan)	I-NP	O
of	of	VG(neven)	O	O
het	het	LID(bep)	B-NP	O
kot	kot	N(soort,ev,basis,onz,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Eilandje	Eilandje	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
dokwerkers	dokwerker	N(soort,mv,basis)	I-NP	O
sluiten	sluiten	WW(pv,tgw,mv)	B-VP	O
stakingen	staking	N(soort,mv,basis)	B-NP	O
niet	niet	BW()	B-ADVP	O
uit	uit	VZ(fin)	O	O
.	.	LET()	O	O
				
