'	'	LET()	O	O
EU	EU	N(eigen,ev,basis,zijd,stan)	B-NP	B-LOC
moet	moeten	WW(pv,tgw,ev)	B-VP	O
democratie	democratie	N(soort,ev,basis,zijd,stan)	B-NP	O
niet	niet	BW()	B-ADVP	O
willen	willen	WW(pv,tgw,mv)	B-VP	O
opleggen	opleggen	WW(inf,vrij,zonder)	I-VP	O
'	'	LET()	O	O
				
'	'	LET()	O	O
In	in	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
wereld	wereld	N(soort,ev,basis,zijd,stan)	I-NP	O
waarin	waarin	BW()	B-ADVP	O
grootmachten	grootmacht	N(soort,mv,basis)	B-NP	O
met	met	VZ(init)	O	O
elkaar	elkaar	VNW(recip,pron,persoon,mv)	O	O
concurreren	concurreren	WW(pv,tgw,mv)	B-VP	O
,	,	LET()	O	O
moet	moeten	WW(pv,tgw,ev)	B-VP	O
Europa	Europa	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
bereid	bereid	ADJ(vrij,basis,zonder)	B-AP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
militaire	militair	ADJ(prenom,basis,met-e,stan)	I-NP	O
macht	macht	N(soort,ev,basis,zijd,stan)	I-NP	O
te	te	VZ(init)	B-VP	O
gebruiken	gebruiken	WW(inf,vrij,zonder)	I-VP	O
'	'	LET()	O	O
,	,	LET()	O	O
zegt	zeggen	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
Gentse	gents	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
hoogleraar	hoogleraar	N(soort,ev,basis,zijd,stan)	I-NP	O
Sven	Sven	SPEC(deeleigen)	I-NP	B-PER
Biscop	Biscop	SPEC(deeleigen)	I-NP	I-PER
.	.	LET()	O	O
				
