Beklaagde	Beklaagde	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
vraagt	vragen	WW(pv,tgw,met-t)	B-VP	O
vrijspraak	vrijspraak	N(soort,ev,basis,zijd,stan)	B-NP	O
nadat	nadat	VG(onder)	O	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
na	na	VZ(init)	B-PP	O
26	26	TW(hoofd,prenom,stan)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
dienst	dienst	N(soort,ev,basis,zijd,stan)	I-NP	O
wordt	worden	WW(pv,tgw,met-t)	B-VP	O
ontslagen	ontslaan	WW(vd,vrij,zonder)	I-VP	O
				
Na	na	VZ(init)	B-PP	O
bijna	bijna	BW()	B-NP	O
26	26	TW(hoofd,prenom,stan)	I-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
dienst	dienst	N(soort,ev,basis,zijd,stan)	I-NP	O
werd	worden	WW(pv,verl,ev)	B-VP	O
R.L.	R.L.	SPEC(afk)	O	B-ORG
(	(	LET()	O	O
48	48	TW(hoofd,vrij)	B-NP	O
)	)	LET()	O	O
uit	uit	VZ(init)	B-PP	O
Weelde	Weelde	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
(	(	LET()	O	O
Ravels	Ravels	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
)	)	LET()	O	O
ontslagen	ontslaan	WW(vd,vrij,zonder)	B-VP	O
door	door	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
werkgever	werkgever	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Turnhout	Turnhout	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
Hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
zou	zullen	WW(pv,verl,ev)	B-VP	O
tientallen	tiental	N(soort,mv,basis)	B-NP	O
toestellen	toestel	N(soort,mv,basis)	I-NP	O
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
gestolen	stelen	WW(vd,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
beklaagde	beklagen	WW(vd,nom,met-e,zonder-n)	I-NP	O
vroeg	vragen	WW(pv,verl,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
vrijspraak	vrijspraak	N(soort,ev,basis,zijd,stan)	I-NP	O
en	en	VG(neven)	O	O
spreekt	spreken	WW(pv,tgw,met-t)	B-VP	O
van	van	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
heksenjacht	heksenjacht	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
