Parlement	parlement	N(soort,ev,basis,onz,stan)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
zelf	zelf	BW()	B-ADVP	O
niet	niet	BW()	I-ADVP	O
vies	vie	N(soort,mv,basis)	B-NP	O
van	van	VZ(init)	B-PP	O
politieke	politiek	ADJ(prenom,basis,met-e,stan)	B-NP	O
benoemingen	benoeming	N(soort,mv,basis)	I-NP	O
				
Het	het	LID(bep)	B-NP	O
Europees	Europees	ADJ(prenom,basis,zonder)	I-NP	B-ORG
Parlement	parlement	N(soort,ev,basis,onz,stan)	I-NP	I-ORG
hekelt	hekelen	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
Commissie	commissie	N(soort,ev,basis,zijd,stan)	I-NP	B-ORG
wegens	wegens	VZ(init)	O	O
'	'	LET()	O	O
Selmayrgate	selmayrgate	SPEC(vreemd)	B-NP	B-MISC
'	'	LET()	O	O
.	.	LET()	O	O
				
Maar	maar	VG(neven)	O	O
zelf	zelf	BW()	B-ADVP	O
staat	staan	WW(pv,tgw,met-t)	B-VP	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
ook	ook	BW()	B-ADVP	O
onder	onder	VZ(init)	B-PP	O
druk	druk	N(soort,ev,basis,zijd,stan)	B-NP	O
om	om	VZ(init)	B-PP	O
komaf	komaf	N(soort,ev,basis,zijd,stan)	B-NP	O
te	te	VZ(init)	B-VP	O
maken	maken	WW(inf,vrij,zonder)	I-VP	O
met	met	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
eigen	eigen	ADJ(prenom,basis,zonder)	I-NP	O
politieke	politiek	ADJ(prenom,basis,met-e,stan)	I-NP	O
benoemingen	benoeming	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
