Legervakbonden	legervakbond	N(soort,mv,basis)	B-NP	O
slaan	slaan	WW(pv,tgw,mv)	B-VP	O
alarm	alarm	N(soort,ev,basis,onz,stan)	B-NP	O
:	:	LET()	O	O
onze	ons	VNW(bez,det,1,mv)	B-NP	O
strijdmacht	strijdmacht	N(soort,ev,basis,zijd,stan)	I-NP	O
wordt	worden	WW(pv,tgw,met-t)	B-VP	O
bedreigd	bedreigen	WW(vd,vrij,zonder)	I-VP	O
door	door	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
gigantische	gigantisch	ADJ(prenom,basis,met-e,stan)	I-NP	O
leegloop	leegloop	N(soort,ev,basis,zijd,stan)	I-NP	O
				
De	de	LID(bep)	B-NP	O
legervakbonden	legervakbond	N(soort,mv,basis)	I-NP	O
slaan	slaan	WW(pv,tgw,mv)	B-VP	O
alarm	alarm	N(soort,ev,basis,onz,stan)	B-NP	O
:	:	LET()	O	O
onze	ons	VNW(bez,det,1,mv)	B-NP	O
strijdmacht	strijdmacht	N(soort,ev,basis,zijd,stan)	I-NP	O
wordt	worden	WW(pv,tgw,met-t)	B-VP	O
bedreigd	bedreigen	WW(vd,vrij,zonder)	I-VP	O
door	door	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
gigantische	gigantisch	ADJ(prenom,basis,met-e,stan)	I-NP	O
leegloop	leegloop	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Sinds	sinds	VZ(init)	B-PP	O
maart	maart	N(eigen,ev,basis,zijd,stan)	B-NP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
al	al	BW()	B-NP	O
duizend	duizend	TW(hoofd,prenom,stan)	I-NP	O
militairen	militair	N(soort,mv,basis)	I-NP	O
minder	weinig	VNW(onbep,grad,comp)	B-NP	O
.	.	LET()	O	O
				
We	we	VNW(pers,pron,1,mv)	B-NP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
nu	nu	BW()	B-ADVP	O
onder	onder	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
27.000	27.000	TW(hoofd,prenom,stan)	I-NP	O
manschappen	manschappen	N(soort,mv,basis)	I-NP	O
gezakt	zakken	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
vakbonden	vakbond	N(soort,mv,basis)	I-NP	O
vrezen	vrezen	WW(pv,tgw,mv)	B-VP	O
dat	dat	VG(onder)	O	O
Defensie	defensie	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
steeds	steeds	BW()	B-NP	O
meer	veel	VNW(onbep,grad,comp)	I-NP	O
taken	taak	N(soort,mv,basis)	I-NP	O
niet	niet	BW()	B-ADVP	O
meer	veel	VNW(onbep,grad,comp)	I-ADVP	O
kan	kunnen	WW(pv,tgw,ev)	B-VP	O
uitvoeren	uitvoeren	WW(inf,vrij,zonder)	I-VP	O
omdat	omdat	VG(onder)	O	O
of	of	VG(neven)	O	O
de	de	LID(bep)	B-NP	O
kennis	kennis	N(soort,ev,basis,zijd,stan)	I-NP	O
of	of	VG(neven)	O	O
de	de	LID(bep)	B-NP	O
manschappen	manschappen	N(soort,mv,basis)	I-NP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
verdwenen	verdwijnen	WW(vd,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
