'	'	LET()	O	O
Een	een	LID(onbep)	B-NP	O
IS-strijder	IS-strijder	N(soort,ev,basis,zijd,stan)	I-NP	B-MISC
of	of	VG(neven)	O	O
een	een	LID(onbep)	B-NP	O
dokter	dokter	N(soort,ev,basis,zijd,stan)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
levens	leven	N(soort,mv,basis)	I-NP	O
redde	redden	WW(pv,verl,ev)	B-VP	O
,	,	LET()	O	O
Irak	Irak	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
maakt	maken	WW(pv,tgw,met-t)	B-VP	O
geen	geen	VNW(onbep,det)	B-NP	O
onderscheid	onderscheid	N(soort,ev,basis,onz,stan)	I-NP	O
'	'	LET()	O	O
				
De	de	LID(bep)	B-NP	O
berechting	berechting	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
IS-verdachten	IS-verdachte	N(soort,mv,basis)	B-NP	B-MISC
in	in	VZ(init)	B-PP	O
Irak	Irak	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
is	zijn	WW(pv,tgw,ev)	B-VP	O
een	een	LID(onbep)	B-NP	O
zootje	zootje	N(soort,ev,dim,onz,stan)	I-NP	O
,	,	LET()	O	O
klaagt	klagen	WW(pv,tgw,met-t)	B-VP	O
Human	Human	SPEC(deeleigen)	B-NP	B-ORG
Rights	Rights	SPEC(deeleigen)	I-NP	I-ORG
Watch	Watch	SPEC(deeleigen)	I-NP	I-ORG
aan	aan	VZ(fin)	O	O
.	.	LET()	O	O
				
