Trump	trump	N(soort,ev,basis,zijd,stan)	B-NP	O
dreigt	dreigen	WW(pv,tgw,met-t)	B-VP	O
,	,	LET()	O	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
team	team	N(soort,ev,basis,onz,stan)	I-NP	O
onderhandelt	onderhandelen	WW(pv,tgw,met-t)	B-VP	O
				
Terwijl	terwijl	VG(onder)	O	O
de	de	LID(bep)	B-NP	O
Verenigde	verenigen	WW(vd,prenom,met-e)	I-NP	B-LOC
Staten	staat	N(soort,mv,basis)	I-NP	I-LOC
en	en	VG(neven)	O	O
China	China	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
vorige	vorig	ADJ(prenom,basis,met-e,stan)	B-NP	O
week	week	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
publieke	publiek	ADJ(prenom,basis,met-e,stan)	B-NP	O
bewoordingen	bewoording	N(soort,mv,basis)	I-NP	O
de	de	LID(bep)	B-NP	O
vrees	vrees	N(soort,ev,basis,zijd,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
handelsoorlog	handelsoorlog	N(soort,ev,basis,zijd,stan)	I-NP	O
aanwakkerden	aanwakkeren	WW(vd,vrij,zonder)	B-VP	O
,	,	LET()	O	O
werkten	werken	WW(pv,verl,mv)	B-VP	O
ze	ze	VNW(pers,pron,3,mv)	B-NP	O
in	in	VZ(init)	B-PP	O
werkelijkheid	werkelijkheid	N(soort,ev,basis,zijd,stan)	B-NP	O
achter	achter	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
schermen	scherm	N(soort,mv,basis)	I-NP	O
aan	aan	VZ(init)	B-PP	O
maatregelen	maatregel	N(soort,mv,basis)	B-NP	O
om	om	VZ(init)	B-PP	O
zo'n	zo'n	VNW(aanw,det)	B-NP	O
oorlog	oorlog	N(soort,ev,basis,zijd,stan)	I-NP	O
juist	juist	BW()	B-ADVP	O
te	te	VZ(init)	B-VP	O
vermijden	vermijden	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
