Internetbedrijven	internetbedrijf	N(soort,mv,basis)	B-NP	O
plegen	plegen	WW(pv,tgw,mv)	B-VP	O
massaal	massaal	ADJ(vrij,basis,zonder)	B-NP	O
btw-fraude	btw-fraude	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Europa	Europa	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
via	via	VZ(init)	B-PP	O
België	België	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
Onlinewinkels	onlinewinkel	N(soort,mv,basis)	B-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
buiten	buiten	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Europese	Europees	ADJ(prenom,basis,met-e,stan)	I-NP	B-ORG
Unie	unie	N(soort,ev,basis,zijd,stan)	I-NP	I-ORG
gevestigd	vestigen	WW(vd,vrij,zonder)	B-VP	O
zijn	zijn	WW(inf,vrij,zonder)	I-VP	O
-	-	LET()	O	O
en	en	VG(neven)	O	O
met	met	VZ(init)	B-NP	O
name	naam	N(soort,ev,basis,dat)	I-NP	O
in	in	VZ(init)	B-PP	O
China	China	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
-	-	LET()	O	O
ontwijken	ontwijken	WW(inf,vrij,zonder)	B-VP	O
in	in	VZ(init)	B-PP	O
Europa	Europa	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
btw	btw	N(soort,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
producten	product	N(soort,mv,basis)	B-NP	O
door	door	VZ(init)	B-PP	O
ze	ze	VNW(pers,pron,3,mv)	B-NP	O
via	via	VZ(init)	B-PP	O
ons	ons	VNW(bez,det,1,mv)	B-NP	O
land	land	N(soort,ev,basis,onz,stan)	I-NP	O
in	in	VZ(fin)	O	O
te	te	VZ(init)	B-VP	O
voeren	voeren	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
staat	staan	WW(pv,tgw,met-t)	B-VP	O
in	in	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
nota	nota	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
federale	federaal	ADJ(prenom,basis,met-e,stan)	I-NP	O
overheidsdienst	overheidsdienst	N(soort,ev,basis,zijd,stan)	I-NP	O
Financiën	financiën	N(soort,mv,basis)	I-NP	O
aan	aan	VZ(init)	B-PP	O
minister	minister	N(soort,ev,basis,zijd,stan)	B-NP	O
Johan	Johan	SPEC(deeleigen)	I-NP	B-PER
Van	Van	SPEC(deeleigen)	I-NP	I-PER
Overtveldt	Overtveldt	SPEC(deeleigen)	I-NP	I-PER
(	(	LET()	O	O
N-VA	N-VA	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
)	)	LET()	O	O
,	,	LET()	O	O
waarover	waarover	BW()	B-ADVP	O
Le	Le	SPEC(deeleigen)	B-NP	B-PRO
Soir	Soir	SPEC(deeleigen)	I-NP	I-PRO
zaterdag	zaterdag	SPEC(deeleigen)	I-NP	I-PRO
bericht	bericht	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
