Spanje	Spanje	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
kiest	kiezen	WW(pv,tgw,met-t)	B-VP	O
nucleaire	nucleair	ADJ(prenom,basis,met-e,stan)	B-NP	O
optie	optie	N(soort,ev,basis,zijd,stan)	I-NP	O
				
Madrid	Madrid	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
gaat	gaan	WW(pv,tgw,met-t)	B-VP	O
Catalonië	Catalonië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
onder	onder	VZ(init)	B-PP	O
curatele	curatel	ADJ(prenom,basis,met-e,stan)	B-NP	O
stellen	stel	N(soort,mv,basis)	I-NP	O
				
De	de	LID(bep)	B-NP	O
centrale	centraal	ADJ(prenom,basis,met-e,stan)	I-NP	O
Spaanse	Spaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
regering	regering	N(soort,ev,basis,zijd,stan)	I-NP	O
wil	willen	WW(pv,tgw,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
macht	macht	N(soort,ev,basis,zijd,stan)	I-NP	O
overnemen	overnemen	WW(inf,vrij,zonder)	B-VP	O
van	van	VZ(init)	B-PP	O
Catalonië	Catalonië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
Morgen	morgen	BW()	B-ADVP	O
beslist	beslissen	WW(pv,tgw,met-t)	B-VP	O
een	een	LID(onbep)	B-NP	O
bijzondere	bijzonder	ADJ(prenom,basis,met-e,stan)	I-NP	O
ministerraad	ministerraad	N(soort,ev,basis,zijd,stan)	I-NP	O
over	over	VZ(init)	O	O
hoe	hoe	BW()	B-AP	O
ze	ze	VNW(pers,pron,3,mv)	I-AP	O
dat	dat	VNW(aanw,pron,3o,ev)	I-AP	O
precies	precies	ADJ(vrij,basis,zonder)	I-AP	O
zal	zullen	WW(pv,tgw,ev)	B-VP	O
doen	doen	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
demarche	demarche	N(soort,ev,basis,zijd,stan)	I-NP	O
komt	komen	WW(pv,tgw,met-t)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
na	na	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
brief	brief	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Catalaanse	Catalaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
regeringsleider	regeringsleider	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
waarin	waarin	BW()	B-ADVP	O
staat	staan	WW(pv,tgw,met-t)	B-VP	O
dat	dat	VG(onder)	O	O
het	het	LID(bep)	B-NP	O
parlement	parlement	N(soort,ev,basis,onz,stan)	I-NP	O
de	de	LID(bep)	B-NP	O
onafhankelijkheid	onafhankelijkheid	N(soort,ev,basis,zijd,stan)	I-NP	O
zal	zullen	WW(pv,tgw,ev)	B-VP	O
uitroepen	uitroepen	WW(inf,vrij,zonder)	I-VP	O
als	als	VG(onder)	O	O
de	de	LID(bep)	B-NP	O
­repressie	­repressie	N(soort,ev,basis,zijd,stan)	I-NP	O
aanhoudt	aanhouden	WW(pv,tgw,met-t)	B-VP	O
.	.	LET()	O	O
				
Belangrijke	belangrijk	ADJ(prenom,basis,met-e,stan)	B-NP	O
Europese	Europees	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
landen	land	N(soort,mv,basis)	I-NP	O
als	als	VG(onder)	O	O
Duitsland	Duitsland	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
en	en	VG(neven)	O	O
Frankrijk	Frankrijk	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
herhalen	herhalen	WW(inf,vrij,zonder)	B-VP	O
dat	dat	VG(onder)	O	O
ze	ze	VNW(pers,pron,3,mv)	B-NP	O
achter	achter	VZ(init)	B-PP	O
Rajoy	Rajoy	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
blijven	blijven	WW(inf,vrij,zonder)	B-VP	O
staan	staan	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
