Trumps	Trumps	SPEC(deeleigen)	B-NP	B-PER
kandidate	kandidate	N(soort,ev,basis,zijd,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
CIA-directeur	CIA-directeur	N(eigen,ev,basis,zijd,stan)	B-NP	B-MISC
wilde	willen	WW(pv,verl,ev)	B-VP	O
afhaken	afhaken	WW(inf,vrij,zonder)	I-VP	O
				
washington	washington	N(soort,ev,basis,onz,stan)	B-NP	O
				
Volgens	volgens	VZ(init)	B-PP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
media	media	N(soort,mv,basis)	I-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
het	het	LID(bep)	B-NP	O
Witte	wit	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
Huis	huis	N(soort,ev,basis,onz,stan)	I-NP	I-LOC
eind	eind	N(soort,ev,basis,onz,stan)	I-NP	O
vorige	vorig	ADJ(prenom,basis,met-e,stan)	B-NP	O
week	week	N(soort,ev,basis,zijd,stan)	I-NP	O
alle	al	VNW(onbep,det)	B-NP	O
zeilen	zeil	N(soort,mv,basis)	I-NP	O
moeten	moeten	WW(pv,tgw,mv)	B-VP	O
bijzetten	bijzetten	WW(inf,vrij,zonder)	I-VP	O
om	om	VZ(init)	O	O
te	te	VZ(init)	B-VP	O
voorkomen	voorkomen	WW(inf,vrij,zonder)	I-VP	O
dat	dat	VG(onder)	O	O
Gina	Gina	SPEC(deeleigen)	B-NP	B-PER
Haspel	Haspel	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
Trumps	Trumps	SPEC(deeleigen)	B-NP	B-PER
keuze	keuze	N(soort,ev,basis,zijd,stan)	I-NP	O
om	om	VZ(init)	B-PP	O
directeur	directeur	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
CIA	CIA	N(eigen,ev,basis,zijd,stan)	I-NP	B-ORG
te	te	VZ(init)	B-VP	O
worden	worden	WW(inf,vrij,zonder)	I-VP	O
,	,	LET()	O	O
haar	haar	VNW(bez,det,3,ev)	B-NP	O
kandidatuur	kandidatuur	N(soort,ev,basis,zijd,stan)	I-NP	O
zou	zullen	WW(pv,verl,ev)	B-VP	O
intrekken	intrekken	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Haspel	Haspel	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
was	zijn	WW(pv,verl,ev)	B-VP	O
bang	bang	ADJ(vrij,basis,zonder)	B-AP	O
voor	voor	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
harde	hard	ADJ(prenom,basis,met-e,stan)	I-NP	O
ondervraging	ondervraging	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Senaatscommissie	senaatscommissie	N(soort,ev,basis,zijd,stan)	I-NP	B-ORG
.	.	LET()	O	O
				
