Europese	Europees	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
leiders	leider	N(soort,mv,basis)	I-NP	O
moeten	moeten	WW(pv,tgw,mv)	B-VP	O
Brexit-impasse	Brexit-impasse	N(eigen,ev,basis,zijd,stan)	B-NP	B-LOC
oplossen	oplossen	WW(inf,vrij,zonder)	B-VP	O
				
De	de	LID(bep)	B-NP	O
Britse	Brits	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
minister	minister	N(soort,ev,basis,zijd,stan)	I-NP	O
David	David	SPEC(deeleigen)	I-NP	B-PER
Davis	Davis	SPEC(deeleigen)	I-NP	I-PER
vraagt	vragen	WW(pv,tgw,met-t)	B-VP	O
hulp	hulp	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	O	O
buitenaf	buitenaf	BW()	B-ADVP	O
om	om	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
slabakkende	slabakken	WW(od,prenom,met-e)	I-NP	O
Brexit-onderhandelingen	brexit-onderhandeling	N(soort,mv,basis)	I-NP	B-MISC
te	te	VZ(init)	B-VP	O
dynamiseren	dynamiseren	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
