Overlevende	overleven	WW(od,prenom,met-e)	B-VP	O
vertelt	vertellen	WW(pv,tgw,met-t)	I-VP	O
over	over	VZ(init)	B-PP	O
moment	moment	N(soort,ev,basis,onz,stan)	B-NP	O
dat	dat	VG(onder)	O	O
brug	brug	N(soort,ev,basis,zijd,stan)	B-NP	O
instort	instorren	WW(pv,tgw,met-t)	B-VP	O
:	:	LET()	O	O
Ik	ik	VNW(pers,pron,1,ev)	B-NP	O
hoorde	horen	WW(pv,verl,ev)	B-VP	O
gedaver	gedaaf	ADJ(vrij,comp,zonder)	B-AP	O
en	en	VG(neven)	O	O
vloog	vliegen	WW(pv,verl,ev)	B-VP	O
tien	tien	TW(hoofd,prenom,stan)	B-NP	O
meter	meter	N(soort,ev,basis,zijd,stan)	I-NP	O
weg	weg	BW()	B-ADVP	O
				
Een	een	LID(onbep)	B-NP	O
man	man	N(soort,ev,basis,zijd,stan)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
de	de	LID(bep)	B-NP	O
instorting	instorting	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
snelwegbrug	snelwegbrug	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Genua	Genua	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
overleefde	overleven	WW(pv,verl,ev)	B-VP	O
,	,	LET()	O	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
getuigd	getuigen	WW(vd,vrij,zonder)	I-VP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
camera's	camera	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
enkele	enkel	VNW(onbep,det)	B-NP	O
lokale	lokaal	ADJ(prenom,basis,met-e,stan)	I-NP	O
media	media	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
Door	door	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
schokgolf	schokgolf	N(soort,ev,basis,zijd,stan)	I-NP	O
vloog	vliegen	WW(pv,verl,ev)	B-VP	O
ik	ik	VNW(pers,pron,1,ev)	B-NP	O
tien	tien	TW(hoofd,prenom,stan)	I-NP	O
meter	meter	N(soort,ev,basis,zijd,stan)	I-NP	O
weg	weg	BW()	B-ADVP	O
,	,	LET()	O	O
vertelde	vertellen	WW(pv,verl,ev)	B-VP	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
.	.	LET()	O	O
				
Met	met	VZ(init)	B-PP	O
veel	veel	VNW(onbep,grad,basis)	B-NP	O
geluk	geluk	N(soort,ev,basis,onz,stan)	I-NP	O
kwam	komen	WW(pv,verl,ev)	B-VP	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
ervan	ervan	BW()	B-ADVP	O
af	af	VZ(fin)	O	O
met	met	VZ(init)	B-PP	O
wat	wat	VNW(onbep,pron,3o,ev)	B-NP	O
lichte	licht	ADJ(prenom,basis,met-e,stan)	I-NP	O
verwondingen	verwonding	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
