Piloten	Piloten	SPEC(deeleigen)	B-NP	B-ORG
Brussels	Brussels	SPEC(deeleigen)	I-NP	I-ORG
Airlines	Airlines	SPEC(deeleigen)	I-NP	I-ORG
in	in	VZ(init)	B-PP	O
open	open	ADJ(prenom,basis,zonder)	B-NP	O
brief	brief	N(soort,ev,basis,zijd,stan)	I-NP	O
:	:	LET()	O	O
'	'	LET()	O	O
Dit	dit	VNW(aanw,pron,3o,ev)	B-NP	O
gaat	gaan	WW(pv,tgw,met-t)	B-VP	O
niet	niet	BW()	B-ADVP	O
alleen	alleen	BW()	I-ADVP	O
om	om	VZ(init)	B-PP	O
geld	geld	N(soort,ev,basis,onz,stan)	B-NP	O
,	,	LET()	O	O
de	de	LID(bep)	B-NP	O
citroen	citroen	N(soort,ev,basis,zijd,stan)	I-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
genoeg	genoeg	BW()	B-ADVP	O
uitgeperst	uitpersen	WW(vd,vrij,zonder)	B-VP	O
'	'	LET()	O	O
				
De	de	LID(bep)	B-NP	O
piloten	piloot	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
Brussels	Brussels	SPEC(deeleigen)	B-NP	B-ORG
Airlines	Airlines	SPEC(deeleigen)	I-NP	I-ORG
die	die	VNW(betr,pron,persoon,getal)	I-NP	O
maandag	maandag	N(eigen,ev,basis,zijd,stan)	I-NP	O
en	en	VG(neven)	O	O
woensdag	woensdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
het	het	LID(bep)	B-NP	O
werk	werk	N(soort,ev,basis,onz,stan)	I-NP	O
neerleggen	neerleggen	WW(pv,tgw,mv)	B-VP	O
,	,	LET()	O	O
willen	willen	WW(pv,tgw,mv)	B-VP	O
hun	hun	VNW(bez,det,3,mv)	B-NP	O
motivatie	motivatie	N(soort,ev,basis,zijd,stan)	I-NP	O
daarvoor	daarvoor	BW()	B-ADVP	O
met	met	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
publiek	publiek	N(soort,ev,basis,onz,stan)	I-NP	O
delen	delen	WW(pv,tgw,mv)	B-VP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
doen	doen	WW(pv,tgw,mv)	B-VP	O
ze	ze	VNW(pers,pron,3,mv)	B-NP	O
via	via	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
open	open	ADJ(prenom,basis,zonder)	I-NP	O
brief	brief	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
gericht	richten	WW(vd,vrij,zonder)	B-VP	O
aan	aan	VZ(init)	B-PP	O
VRT	VRT	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
,	,	LET()	O	O
waarin	waarin	BW()	B-ADVP	O
ze	ze	VNW(pers,pron,3,mv)	B-AP	O
duidelijk	duidelijk	ADJ(vrij,basis,zonder)	I-AP	O
maken	maken	WW(inf,vrij,zonder)	B-VP	O
dat	dat	VG(onder)	O	O
de	de	LID(bep)	B-NP	O
staking	staking	N(soort,ev,basis,zijd,stan)	I-NP	O
niet	niet	BW()	B-ADVP	O
alleen	alleen	BW()	I-ADVP	O
om	om	VZ(init)	B-PP	O
geld	geld	N(soort,ev,basis,onz,stan)	B-NP	O
draait	draaien	WW(pv,tgw,met-t)	B-VP	O
.	.	LET()	O	O
				
'	'	LET()	O	O
De	de	LID(bep)	B-NP	O
citroen	citroen	N(soort,ev,basis,zijd,stan)	I-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
genoeg	genoeg	BW()	B-ADVP	O
uitgeperst	uitpersen	WW(vd,vrij,zonder)	B-VP	O
'	'	LET()	O	O
,	,	LET()	O	O
staat	staan	WW(pv,tgw,met-t)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
te	te	VZ(init)	B-VP	O
lezen	lezen	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Ze	ze	VNW(pers,pron,3,mv)	B-NP	O
klagen	klagen	WW(pv,tgw,mv)	B-VP	O
onder	onder	VZ(init)	B-PP	O
meer	veel	VNW(onbep,grad,comp)	B-NP	O
over	over	VZ(init)	B-PP	O
hun	hun	VNW(bez,det,3,mv)	B-NP	O
werkomstandigheden	werkomstandigheid	N(soort,mv,basis)	I-NP	O
en	en	VG(neven)	O	O
een	een	LID(onbep)	B-NP	O
gebrek	gebrek	N(soort,ev,basis,onz,stan)	I-NP	O
aan	aan	VZ(init)	B-PP	O
respect	respect	N(soort,ev,basis,onz,stan)	B-NP	O
.	.	LET()	O	O
				
