Oostenrijk	Oostenrijk	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
verzet	verzetten	WW(pv,tgw,ev)	B-VP	O
zich	zich	VNW(refl,pron,3,getal)	O	O
tegen	tegen	VZ(init)	B-PP	O
quota	quotum	N(soort,mv,basis)	B-NP	O
voor	voor	VZ(init)	B-PP	O
opvang	opvang	N(soort,ev,basis,zijd,stan)	B-NP	O
vluchtelingen	vluchteling	N(soort,mv,basis)	I-NP	O
				
De	de	LID(bep)	B-NP	O
verdeling	verdeling	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
migranten	migrant	N(soort,mv,basis)	B-NP	O
binnen	binnen	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Europese	Europees	ADJ(prenom,basis,met-e,stan)	I-NP	B-ORG
Unie	unie	N(soort,ev,basis,zijd,stan)	I-NP	I-ORG
via	via	VZ(init)	B-PP	O
vaste	vast	ADJ(prenom,basis,met-e,stan)	B-NP	O
quota	quotum	N(soort,mv,basis)	I-NP	O
,	,	LET()	O	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
niet	niet	BW()	B-ADVP	O
de	de	LID(bep)	B-NP	O
juiste	juist	ADJ(prenom,basis,met-e,stan)	I-NP	O
manier	manier	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
zo	zo	BW()	B-ADVP	O
oordeelt	oordelen	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
Oostenrijkse	Oostenrijks	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
kanselier	kanselier	N(soort,ev,basis,zijd,stan)	I-NP	O
Sebastian	Sebastian	SPEC(deeleigen)	I-NP	B-PER
Kurz	Kurz	SPEC(deeleigen)	I-NP	I-PER
.	.	LET()	O	O
				
'	'	LET()	O	O
Landen	land	N(soort,mv,basis)	B-NP	O
tot	tot	VZ(init)	B-PP	O
opname	opname	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
vluchtelingen	vluchteling	N(soort,mv,basis)	B-NP	O
dwingen	dwingen	WW(inf,vrij,zonder)	B-VP	O
,	,	LET()	O	O
brengt	brengen	WW(pv,tgw,met-t)	B-VP	O
Europa	Europa	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
niet	niet	BW()	B-AP	O
verder	ver	ADJ(vrij,comp,zonder)	I-AP	O
'	'	LET()	O	O
,	,	LET()	O	O
aldus	aldus	BW()	B-ADVP	O
de	de	LID(bep)	B-NP	O
31-jarige	31-jarig	ADJ(nom,basis,met-e,zonder-n,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
krant	krant	N(soort,ev,basis,zijd,stan)	I-NP	O
Bild	Bild	SPEC(deeleigen)	I-NP	B-PRO
am	am	SPEC(deeleigen)	I-NP	I-PRO
Sonntag	Sonntag	SPEC(deeleigen)	I-NP	I-PRO
.	.	LET()	O	O
				
