Oosterweel	Oosterweel	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
krijgt	krijgen	WW(pv,tgw,met-t)	B-VP	O
slecht	slecht	ADJ(prenom,basis,zonder)	B-NP	O
rapport	rapport	N(soort,ev,basis,onz,stan)	I-NP	O
:	:	LET()	O	O
geen	geen	VNW(onbep,det)	B-NP	O
geld	geld	N(soort,ev,basis,onz,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
overkapping	overkapping	N(soort,ev,basis,zijd,stan)	B-NP	O
Ring	Ring	SPEC(deeleigen)	I-NP	B-PER
?	?	LET()	O	O
				
In	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Vlaams	Vlaams	ADJ(prenom,basis,zonder)	I-NP	B-ORG
Parlement	parlement	N(soort,ev,basis,onz,stan)	I-NP	I-ORG
wordt	worden	WW(pv,tgw,met-t)	B-VP	O
vandaag	vandaag	BW()	B-ADVP	O
het	het	LID(bep)	B-NP	O
eerste	een	TW(rang,prenom,stan)	I-NP	O
rapport	rapport	N(soort,ev,basis,onz,stan)	I-NP	O
over	over	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Toekomstverbond	toekomstverbond	N(soort,ev,basis,onz,stan)	I-NP	B-ORG
voorgesteld	voorstellen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
oppositie	oppositie	N(soort,ev,basis,zijd,stan)	I-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
nu	nu	BW()	B-ADVP	O
al	al	BW()	B-ADVP	O
striemend	striemen	WW(od,vrij,zonder)	B-VP	O
:	:	LET()	O	O
ze	ze	VNW(pers,pron,3,mv)	B-NP	O
zien	zien	WW(pv,tgw,mv)	B-VP	O
nog	nog	BW()	B-NP	O
altijd	altijd	BW()	I-NP	O
geen	geen	VNW(onbep,det)	I-NP	O
geld	geld	N(soort,ev,basis,onz,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
overkapping	overkapping	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Ring	Ring	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
en	en	VG(neven)	O	O
voor	voor	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
modal	modal	ADJ(prenom,basis,zonder)	I-NP	O
shift	shift	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
auto	auto	N(soort,ev,basis,zijd,stan)	I-NP	O
naar	naar	VZ(init)	B-PP	O
andere	ander	ADJ(prenom,basis,met-e,stan)	B-NP	O
vervoersmiddelen	vervoersmiddel	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
