Meerdere	meerdere	VNW(onbep,det)	B-NP	O
doden	dood	ADJ(nom,basis,met-e,mv-n)	I-NP	O
bij	bij	VZ(init)	B-PP	O
aanslag	aanslag	N(soort,ev,basis,zijd,stan)	B-NP	O
met	met	VZ(init)	B-PP	O
bestelwagen	bestelwaag	N(soort,mv,basis)	B-NP	O
in	in	VZ(init)	B-PP	O
Münster	Münster	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
dader	dader	N(soort,ev,basis,zijd,stan)	B-NP	O
pleegt	plegen	WW(pv,tgw,met-t)	B-VP	O
zelfmoord	zelfmoord	N(soort,ev,basis,zijd,stan)	B-NP	O
				
In	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Duitse	Duits	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
Münster	Münster	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
is	zijn	WW(pv,tgw,ev)	B-VP	O
een	een	LID(onbep)	B-NP	O
bestelwagen	bestelwagen	N(soort,ev,basis,onz,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
terras	terras	N(soort,ev,basis,onz,stan)	I-NP	O
ingereden	inrijden	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Daarbij	daarbij	BW()	B-ADVP	O
kwamen	komen	WW(pv,verl,mv)	B-VP	O
twee	twee	TW(hoofd,prenom,stan)	B-NP	O
slachtoffers	slachtoffer	N(soort,mv,basis)	I-NP	O
om	om	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
leven	leven	N(soort,ev,basis,onz,stan)	I-NP	O
en	en	VG(neven)	O	O
raakten	raken	WW(pv,verl,mv)	B-VP	O
twintig	twintig	TW(hoofd,prenom,stan)	B-NP	O
personen	persoon	N(soort,mv,basis)	I-NP	O
gewond	gewond	ADJ(vrij,basis,zonder)	B-AP	O
.	.	LET()	O	O
				
Het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
zou	zullen	WW(pv,verl,ev)	B-VP	O
niet	niet	BW()	B-ADVP	O
gaan	gaan	WW(inf,vrij,zonder)	B-VP	O
om	om	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
terroristische	terroristisch	ADJ(prenom,basis,met-e,stan)	I-NP	O
aanslag	aanslag	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
bestuurder	bestuurder	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
voertuig	voertuig	N(soort,ev,basis,onz,stan)	I-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
zichzelf	zichzelf	VNW(refl,pron,3,getal)	O	O
doodgeschoten	doodschieten	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
