Vrijspraak	vrijspraak	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
agent	agent	N(soort,ev,basis,zijd,stan)	B-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
zwarte	zwart	ADJ(prenom,basis,met-e,stan)	I-NP	O
man	man	N(soort,ev,basis,zijd,stan)	I-NP	O
doodschoot	doodschoot	N(soort,ev,basis,zijd,stan)	I-NP	O
leidt	leiden	WW(pv,tgw,met-t)	B-VP	O
tot	tot	VZ(init)	B-PP	O
hevige	hevig	ADJ(prenom,basis,met-e,stan)	B-NP	O
protesten	protest	N(soort,mv,basis)	I-NP	O
in	in	VZ(init)	B-PP	O
Saint	Saint	SPEC(deeleigen)	B-NP	B-LOC
Louis	Louis	SPEC(deeleigen)	I-NP	I-LOC
				
Manifestanten	manifestant	N(soort,mv,basis)	B-NP	O
bekogelen	bekogelen	WW(pv,tgw,mv)	B-VP	O
agenten	agent	N(soort,mv,basis)	B-NP	O
met	met	VZ(init)	B-PP	O
stenen	steen	N(soort,mv,basis)	B-NP	O
en	en	VG(neven)	O	O
flessen	fles	N(soort,mv,basis)	B-NP	O
,	,	LET()	O	O
politie	politie	N(soort,ev,basis,zijd,stan)	B-NP	O
zet	zetten	WW(pv,tgw,ev)	B-VP	O
traangas	traangas	N(soort,ev,basis,onz,stan)	B-NP	O
in	in	VZ(fin)	O	O
				
Er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
vrijdagavond	vrijdagavond	N(soort,ev,basis,zijd,stan)	B-NP	O
protesten	protest	N(soort,mv,basis)	I-NP	O
uitgebroken	uitbreken	WW(vd,vrij,zonder)	B-VP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
Saint	Saint	SPEC(deeleigen)	I-NP	B-ORG
Louis	Louis	SPEC(deeleigen)	I-NP	I-ORG
(	(	LET()	O	O
Missouri	Missouri	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
)	)	LET()	O	O
,	,	LET()	O	O
nadat	nadat	VG(onder)	O	O
een	een	LID(onbep)	B-NP	O
politieagent	politieagent	N(soort,ev,basis,zijd,stan)	I-NP	O
werd	worden	WW(pv,verl,ev)	B-VP	O
vrijgesproken	vrijspreken	WW(vd,vrij,zonder)	I-VP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
een	een	LID(onbep)	B-NP	O
zwarte	zwart	ADJ(prenom,basis,met-e,stan)	I-NP	O
man	man	N(soort,ev,basis,zijd,stan)	I-NP	O
had	hebben	WW(pv,verl,ev)	B-VP	O
doodgeschoten	doodschieten	WW(vd,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Honderden	honderd	TW(hoofd,nom,mv-n,basis)	B-NP	O
mensen	mens	N(soort,mv,basis)	I-NP	O
trokken	trekken	WW(pv,verl,mv)	B-VP	O
spontaan	spontaan	ADJ(vrij,basis,zonder)	B-AP	O
de	de	LID(bep)	B-NP	O
straat	straat	N(soort,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(fin)	O	O
om	om	VZ(init)	O	O
te	te	VZ(init)	B-VP	O
protesteren	protesteren	WW(inf,vrij,zonder)	I-VP	O
tegen	tegen	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
uitspraak	uitspraak	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
rechter	rechter	N(soort,ev,basis,zijd,stan)	I-NP	O
en	en	VG(neven)	O	O
de	de	LID(bep)	B-NP	O
racistische	racistisch	ADJ(prenom,basis,met-e,stan)	I-NP	O
politie	politie	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
aldus	aldus	BW()	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
media	media	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
politie	politie	N(soort,ev,basis,zijd,stan)	I-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
traangas	traangas	N(soort,ev,basis,onz,stan)	B-NP	O
ingezet	inzetten	WW(vd,vrij,zonder)	B-VP	O
om	om	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
manifestanten	manifestant	N(soort,mv,basis)	I-NP	O
uit	uit	VZ(init)	O	O
elkaar	elkaar	VNW(recip,pron,persoon,mv)	O	O
te	te	VZ(init)	B-VP	O
drijven	drijven	WW(inf,vrij,zonder)	I-VP	O
,	,	LET()	O	O
de	de	LID(bep)	B-NP	O
manifestanten	manifestant	N(soort,mv,basis)	I-NP	O
bekogelden	bekogelen	WW(pv,verl,mv)	B-VP	O
de	de	LID(bep)	B-NP	O
agenten	agent	N(soort,mv,basis)	I-NP	O
met	met	VZ(init)	B-PP	O
stenen	steen	N(soort,mv,basis)	B-NP	O
en	en	VG(neven)	O	O
flessen	fles	N(soort,mv,basis)	B-NP	O
.	.	LET()	O	O
				
