Jaar	jaar	N(soort,ev,basis,onz,stan)	B-NP	O
cel	cel	N(soort,ev,basis,zijd,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
dertiger	dertiger	N(soort,ev,basis,zijd,stan)	B-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
kilo	kilo	N(soort,ev,basis,zijd,stan)	I-NP	O
cannabis	cannabis	N(soort,ev,basis,onz,stan)	I-NP	O
uit	uit	VZ(init)	B-PP	O
auto	auto	N(soort,ev,basis,zijd,stan)	B-NP	O
gooit	gooien	WW(pv,tgw,met-t)	B-VP	O
				
Een	een	LID(onbep)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
effectieve	effectief	ADJ(prenom,basis,met-e,stan)	B-NP	O
celstraf	celstraf	N(soort,ev,basis,zijd,stan)	I-NP	O
en	en	VG(neven)	O	O
8000	8000	TW(hoofd,prenom,stan)	B-NP	O
euro	euro	N(soort,ev,basis,zijd,stan)	I-NP	O
boete	boete	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
het	het	LID(bep)	B-NP	O
verdict	verdict	N(soort,ev,basis,onz,stan)	I-NP	O
dat	dat	VNW(betr,pron,3,ev)	B-NP	O
een	een	LID(onbep)	B-NP	O
dertiger	dertiger	N(soort,ev,basis,zijd,stan)	I-NP	O
kreeg	krijgen	WW(pv,verl,ev)	B-VP	O
nadat	nadat	VG(onder)	O	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
door	door	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
politie	politie	N(soort,ev,basis,zijd,stan)	I-NP	O
werd	worden	WW(pv,verl,ev)	B-VP	O
gecontroleerd	controleren	WW(vd,vrij,zonder)	I-VP	O
toen	toen	VG(onder)	O	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
een	een	LID(onbep)	B-NP	O
zak	zak	N(soort,ev,basis,zijd,stan)	I-NP	O
cannabis	cannabis	N(soort,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Gentsesteenweg	Gentsesteenweg	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
uit	uit	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
auto	auto	N(soort,ev,basis,zijd,stan)	I-NP	O
gooide	gooien	WW(pv,verl,ev)	B-VP	O
.	.	LET()	O	O
				
