Turkije	Turkije	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
grijpt	grijpen	WW(pv,tgw,met-t)	B-VP	O
hardhandig	hardhandig	ADJ(vrij,basis,zonder)	B-AP	O
in	in	VZ(fin)	O	O
bij	bij	VZ(init)	B-PP	O
betoging	betoging	N(soort,ev,basis,zijd,stan)	B-NP	O
voor	voor	VZ(init)	B-PP	O
vrouwenrechten	vrouwenrecht	N(soort,mv,basis)	B-NP	O
				
Enkele	enkel	VNW(onbep,det)	B-NP	O
dagen	dag	N(soort,mv,basis)	I-NP	O
voor	voor	VZ(init)	B-PP	O
Wereldvrouwendag	Wereldvrouwendag	N(eigen,ev,basis,zijd,stan)	B-NP	B-EVE
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
Turkse	Turks	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
politie	politie	N(soort,ev,basis,zijd,stan)	I-NP	O
een	een	LID(onbep)	B-NP	O
demonstratie	demonstratie	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
hoofdstad	hoofdstad	N(soort,ev,basis,zijd,stan)	I-NP	O
Ankara	Ankara	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
uit	uit	VZ(init)	O	O
elkaar	elkaar	VNW(recip,pron,persoon,mv)	O	O
geslagen	slaan	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
ordediensten	ordedienst	N(soort,mv,basis)	I-NP	O
vuurden	vuren	WW(pv,verl,mv)	B-VP	O
rubberen	rubberen	WW(inf,vrij,zonder)	I-VP	O
kogels	kogel	N(soort,mv,basis)	B-NP	O
en	en	VG(neven)	O	O
traangas	traangas	N(soort,ev,basis,onz,stan)	B-NP	O
af	af	VZ(fin)	O	O
,	,	LET()	O	O
toen	toen	VG(onder)	O	O
een	een	LID(onbep)	B-NP	O
groep	groep	N(soort,ev,basis,zijd,stan)	I-NP	O
vrouwen	vrouw	N(soort,mv,basis)	I-NP	O
zondag	zondag	N(eigen,ev,basis,zijd,stan)	I-NP	O
een	een	LID(onbep)	B-NP	O
verklaring	verklaring	N(soort,ev,basis,zijd,stan)	I-NP	O
wilde	willen	WW(pv,verl,ev)	B-VP	O
voorlezen	voorlezen	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
