Afghaanse	afghaans	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
taliban	taliban	N(soort,ev,basis,zijd,stan)	I-NP	O
bedreigen	bedreigen	WW(pv,tgw,mv)	B-VP	O
70	70	TW(hoofd,prenom,stan)	B-NP	O
procent	procent	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
land	land	N(soort,ev,basis,onz,stan)	I-NP	O
				
De	de	LID(bep)	B-NP	O
bedreiging	bedreiging	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
taliban	taliban	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Afghanistan	Afghanistan	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
is	zijn	WW(pv,tgw,ev)	B-VP	O
veel	veel	VNW(onbep,grad,basis)	B-AP	O
hoger	hoog	ADJ(vrij,comp,zonder)	I-AP	O
sinds	sinds	VZ(init)	B-PP	O
buitenlandse	buitenlands	ADJ(prenom,basis,met-e,stan)	B-NP	O
gevechtstroepen	gevechtstroep	N(soort,mv,basis)	I-NP	O
het	het	LID(bep)	B-NP	O
land	land	N(soort,ev,basis,onz,stan)	I-NP	O
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
verlaten	verlaten	WW(vd,vrij,zonder)	I-VP	O
in	in	VZ(init)	B-PP	O
2014	2014	TW(hoofd,vrij)	B-NP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
taliban	taliban	N(soort,ev,basis,zijd,stan)	I-NP	O
bedreigen	bedreigen	WW(pv,tgw,mv)	B-VP	O
nu	nu	BW()	B-ADVP	O
70	70	TW(hoofd,prenom,stan)	B-NP	O
procent	procent	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	O	O
het	het	LID(bep)	O	O
door	door	VZ(init)	B-PP	O
oorlog	oorlog	N(soort,ev,basis,zijd,stan)	B-NP	O
verscheurde	verscheuren	WW(vd,prenom,met-e)	I-NP	O
land	land	N(soort,ev,basis,onz,stan)	I-NP	O
,	,	LET()	O	O
berichtte	berichten	WW(pv,verl,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
Britse	Brits	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
openbare	openbaar	ADJ(prenom,basis,met-e,stan)	I-NP	O
omroep	omroep	N(soort,ev,basis,zijd,stan)	I-NP	O
BBC	BBC	N(eigen,ev,basis,zijd,stan)	I-NP	B-ORG
in	in	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
gedetailleerd	detailleren	WW(vd,prenom,zonder)	I-NP	O
onderzoek	onderzoek	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
