BASF	BASF	N(soort,ev,basis,zijd,stan)	B-NP	O
betaalt	betalen	WW(pv,tgw,met-t)	B-VP	O
Bayer	Bayer	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
5,9	5,9	TW(hoofd,prenom,stan)	I-NP	O
miljard	miljard	N(soort,ev,basis,onz,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
zaden	zaad	N(soort,mv,basis)	B-NP	O
en	en	VG(neven)	O	O
pesticiden	pesticide	N(soort,mv,basis)	B-NP	O
				
Deal	Deal	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
past	passen	WW(pv,tgw,met-t)	B-VP	O
in	in	VZ(init)	B-PP	O
geplande	plannen	WW(vd,prenom,met-e)	B-NP	O
overname	overname	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Monsanto	Monsanto	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
door	door	VZ(init)	B-PP	O
Bayer	Bayer	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
				
Chemieconcern	Chemieconcern	SPEC(deeleigen)	B-NP	B-PER
BASF	BASF	SPEC(deeleigen)	I-NP	I-PER
neemt	nemen	WW(pv,tgw,met-t)	B-VP	O
een	een	LID(onbep)	B-NP	O
aantal	aantal	N(soort,ev,basis,onz,stan)	I-NP	O
­zaden-	­zaden-	SPEC(afgebr)	I-NP	O
en	en	VG(neven)	O	O
pesticide­afdelingen	pesticide­afdeling	N(soort,mv,basis)	B-NP	O
over	over	VZ(fin)	O	O
van	van	VZ(init)	B-PP	O
Bayer	Bayer	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
en	en	VG(neven)	O	O
legt	leggen	WW(pv,tgw,met-t)	B-VP	O
daarvoor	daarvoor	BW()	B-ADVP	O
5,9	5,9	TW(hoofd,prenom,stan)	B-NP	O
miljard	miljard	N(soort,ev,basis,onz,stan)	I-NP	O
euro	euro	N(soort,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
tafel	tafel	N(soort,ev,basis,zijd,stan)	B-NP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
niet	niet	BW()	B-ADVP	O
het	het	LID(bep)	B-NP	O
enige	enig	ADJ(nom,basis,met-e,zonder-n,stan)	I-NP	O
wat	wat	VNW(vb,pron,3o,ev)	B-NP	O
Bayer	Bayer	N(eigen,ev,basis,zijd,stan)	I-NP	B-ORG
te	te	VZ(init)	B-VP	O
winnen	winnen	WW(inf,vrij,zonder)	I-VP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
:	:	LET()	O	O
het	het	LID(bep)	B-NP	O
bedrijf	bedrijf	N(soort,ev,basis,onz,stan)	I-NP	O
moet	moeten	WW(pv,tgw,ev)	B-VP	O
onderdelen	onderdelen	WW(inf,vrij,zonder)	I-VP	O
afstoten	afstoten	WW(inf,vrij,zonder)	I-VP	O
om	om	VZ(init)	O	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Europese	Europees	ADJ(prenom,basis,met-e,stan)	I-NP	B-ORG
Commissie	commissie	N(soort,ev,basis,zijd,stan)	I-NP	I-ORG
groen	groen	ADJ(prenom,basis,zonder)	B-NP	O
licht	licht	N(soort,ev,basis,onz,stan)	I-NP	O
te	te	VZ(init)	B-VP	O
krijgen	krijgen	WW(inf,vrij,zonder)	I-VP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
geplande	plannen	WW(vd,prenom,met-e)	I-NP	O
overname	overname	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Monsanto	Monsanto	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
