Poetin	Poetin	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
zet	zetten	WW(pv,tgw,ev)	B-VP	O
gouverneurs	gouverneur	N(soort,mv,basis)	B-NP	O
op	op	VZ(init)	B-PP	O
straat	straat	N(soort,ev,basis,zijd,stan)	B-NP	O
in	in	VZ(init)	B-PP	O
aanloop	aanloop	N(soort,ev,basis,zijd,stan)	B-NP	O
naar	naar	VZ(init)	B-PP	O
verkiezingen	verkiezing	N(soort,mv,basis)	B-NP	O
				
Enkele	enkel	VNW(onbep,det)	B-NP	O
maanden	maand	N(soort,mv,basis)	I-NP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
presidentsverkiezingen	presidentsverkiezing	N(soort,mv,basis)	I-NP	O
in	in	VZ(init)	B-PP	O
Rusland	Rusland	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
Vladimir	Vladimir	SPEC(deeleigen)	B-NP	B-PER
Poetin	Poetin	SPEC(deeleigen)	I-NP	I-PER
een	een	LID(onbep)	B-NP	O
resem	resem	N(soort,ev,basis,zijd,stan)	I-NP	O
provinciegouverneurs	provinciegouverneur	N(soort,mv,basis)	I-NP	O
vervangen	vervangen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
