'	'	LET()	O	O
Autosector	autosector	N(soort,ev,basis,zijd,stan)	B-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
consument	consument	N(soort,ev,basis,zijd,stan)	B-NP	O
bewust	bewust	ADJ(vrij,basis,zonder)	B-AP	O
bedrogen	bedriegen	WW(vd,vrij,zonder)	B-VP	O
'	'	LET()	O	O
				
Iedereen	iedereen	VNW(onbep,pron,3p,ev)	O	O
die	die	VNW(betr,pron,persoon,getal)	O	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
dieselwagen	dieselwaag	N(soort,mv,basis)	I-NP	O
wegdoet	wegdoen	WW(pv,tgw,met-t)	B-VP	O
,	,	LET()	O	O
moet	moeten	WW(pv,tgw,ev)	B-VP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
plaats	plaats	N(soort,ev,basis,zijd,stan)	I-NP	O
daarvoor	daarvoor	BW()	B-ADVP	O
een	een	LID(onbep)	B-NP	O
abonnement	abonnement	N(soort,ev,basis,onz,stan)	I-NP	O
krijgen	krijgen	WW(inf,vrij,zonder)	B-VP	O
voor	voor	VZ(init)	B-PP	O
cambio-deelwagens	cambio-deelwagen	N(soort,mv,basis)	B-NP	O
of	of	VG(neven)	O	O
het	het	LID(bep)	B-NP	O
openbaar	openbaar	ADJ(prenom,basis,zonder)	I-NP	O
vervoer	vervoer	N(soort,ev,basis,onz,stan)	I-NP	O
,	,	LET()	O	O
of	of	VG(neven)	O	O
taxicheques	taxicheque	N(soort,mv,basis)	B-NP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
autosector	autosector	N(soort,ev,basis,zijd,stan)	I-NP	O
moet	moeten	WW(pv,tgw,ev)	B-VP	O
financieel	financieel	ADJ(vrij,basis,zonder)	B-AP	O
bijdragen	bijdragen	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
staat	staan	WW(pv,tgw,met-t)	B-VP	O
in	in	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
reeks	reeks	N(soort,ev,basis,zijd,stan)	I-NP	O
voorstellen	voorstel	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
partij	partij	N(soort,ev,basis,zijd,stan)	I-NP	O
Groen	groen	ADJ(vrij,basis,zonder)	B-AP	O
om	om	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
luchtvervuiling	luchtvervuiling	N(soort,ev,basis,zijd,stan)	I-NP	O
aan	aan	VZ(fin)	O	O
te	te	VZ(init)	B-VP	O
pakken	pakken	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
