Trump	Trump	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
wil	willen	WW(pv,tgw,ev)	B-VP	O
Noord-Korea	Noord-Korea	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
rond	rond	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
tafel	tafel	N(soort,ev,basis,zijd,stan)	I-NP	O
				
Donald	Donald	SPEC(deeleigen)	B-NP	B-PER
Trump	Trump	SPEC(deeleigen)	I-NP	I-PER
herhaalt	herhalen	WW(pv,tgw,met-t)	B-VP	O
dat	dat	VG(onder)	O	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-AP	O
bereid	bereid	ADJ(vrij,basis,zonder)	I-AP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
om	om	VZ(init)	O	O
in	in	VZ(fin)	O	O
te	te	VZ(init)	B-VP	O
grijpen	grijpen	WW(inf,vrij,zonder)	I-VP	O
in	in	VZ(init)	B-PP	O
Noord-Korea	Noord-Korea	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
maar	maar	VG(neven)	O	O
hoopt	hopen	WW(pv,tgw,met-t)	B-VP	O
op	op	VZ(init)	B-PP	O
dialoog	dialoog	N(soort,ev,basis,zijd,stan)	B-NP	O
met	met	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
communistische	communistisch	ADJ(prenom,basis,met-e,stan)	I-NP	O
land	land	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
zei	zeggen	WW(pv,verl,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
Zuid-Korea	Zuid-Korea	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
de	de	LID(bep)	B-NP	O
tweede	twee	TW(rang,prenom,stan)	I-NP	O
stop	stop	N(soort,ev,basis,zijd,stan)	I-NP	O
op	op	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
rondreis	rondreis	N(soort,ev,basis,zijd,stan)	I-NP	O
door	door	VZ(init)	B-PP	O
Azië	Azië	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
