Het	het	LID(bep)	B-NP	O
geld	geld	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Trump	Trump	N(eigen,ev,basis,onz,stan)	B-NP	B-PER
is	zijn	WW(pv,tgw,ev)	B-VP	O
op	op	VZ(fin)	O	O
,	,	LET()	O	O
en	en	VG(neven)	O	O
dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
kan	kunnen	WW(pv,tgw,ev)	B-VP	O
grote	groot	ADJ(prenom,basis,met-e,stan)	B-NP	O
gevolgen	gevolg	N(soort,mv,basis)	I-NP	O
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
:	:	LET()	O	O
dit	dit	VNW(aanw,pron,3o,ev)	B-NP	O
moet	moeten	WW(pv,tgw,ev)	B-VP	O
je	je	VNW(pers,pron,2v,ev)	B-NP	O
weten	weten	WW(inf,vrij,zonder)	B-VP	O
over	over	VZ(init)	O	O
de	de	LID(bep)	B-AP	O
dreigende	dreigen	WW(od,prenom,met-e)	I-AP	O
'	'	LET()	O	O
shutdown	shutdown	SPEC(vreemd)	B-NP	O
'	'	LET()	O	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
VS	VS	N(eigen,mv,basis)	I-NP	B-LOC
				
Komt	komen	WW(pv,tgw,met-t)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
een	een	LID(onbep)	O	O
'	'	LET()	O	O
government	government	SPEC(vreemd)	O	O
shutdown	shutdown	SPEC(vreemd)	O	O
'	'	LET()	O	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Verenigde	Verenigde	SPEC(deeleigen)	I-NP	B-LOC
Staten	Staten	SPEC(deeleigen)	I-NP	I-LOC
of	of	VG(neven)	O	O
niet	niet	BW()	B-ADVP	O
?	?	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
zal	zullen	WW(pv,tgw,ev)	B-VP	O
morgenochtend	morgenochtend	BW()	B-ADVP	O
rond	rond	VZ(init)	B-PP	O
6	6	TW(hoofd,prenom,stan)	B-NP	O
uur	uur	N(soort,ev,basis,onz,stan)	I-NP	O
(	(	LET()	O	O
Belgische	Belgisch	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
tijd	tijd	N(soort,ev,basis,zijd,stan)	I-NP	O
)	)	LET()	O	O
blijken	blijken	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
een	een	LID(onbep)	B-NP	O
term	term	N(soort,ev,basis,zijd,stan)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
met	met	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
regelmaat	regelmaat	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
klok	klok	N(soort,ev,basis,zijd,stan)	I-NP	O
weer	weer	BW()	B-ADVP	O
opduikt	opduiken	WW(pv,tgw,met-t)	B-VP	O
,	,	LET()	O	O
omdat	omdat	VG(onder)	O	O
het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
een	een	LID(onbep)	B-NP	O
fenomeen	fenomeen	N(soort,ev,basis,onz,stan)	I-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
waar	waar	VNW(vb,adv-pron,3o,getal)	B-NP	O
de	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
overheid	overheid	N(soort,ev,basis,zijd,stan)	I-NP	O
vaker	vaak	ADJ(vrij,comp,zonder)	B-AP	O
mee	mee	VZ(fin)	O	O
krijgt	krijgen	WW(pv,tgw,met-t)	B-VP	O
te	te	VZ(init)	I-VP	O
maken	maken	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Of	of	VG(neven)	O	O
toch	toch	BW()	B-ADVP	O
met	met	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
dreiging	dreiging	N(soort,ev,basis,zijd,stan)	I-NP	O
ervan	ervan	BW()	B-ADVP	O
.	.	LET()	O	O
				
Maar	maar	VG(neven)	O	O
wat	wat	VNW(vb,pron,3o,ev)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
zo'n	zo'n	VNW(aanw,det)	B-NP	O
government	government	N(soort,ev,basis,onz,stan)	I-NP	O
shutdown	shutdown	WW(pv,tgw,mv)	B-VP	O
nu	nu	BW()	B-ADVP	O
eigenlijk	eigenlijk	ADJ(vrij,basis,zonder)	B-AP	O
?	?	LET()	O	O
				
En	en	VG(neven)	O	O
wat	wat	VNW(vb,pron,3o,ev)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
nu	nu	BW()	B-ADVP	O
net	net	BW()	B-ADVP	O
het	het	LID(bep)	B-NP	O
probleem	probleem	N(soort,ev,basis,onz,stan)	I-NP	O
waardoor	waardoor	BW()	B-ADVP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
zo'n	zo'n	VNW(aanw,det)	I-NP	O
shutdown	shutdown	N(soort,ev,basis,zijd,stan)	I-NP	O
dreigt	dreigen	WW(pv,tgw,met-t)	B-VP	O
aan	aan	VZ(fin)	O	O
te	te	VZ(init)	B-VP	O
komen	komen	WW(inf,vrij,zonder)	I-VP	O
?	?	LET()	O	O
				
