Zeven	zeven	TW(hoofd,prenom,stan)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
geleden	geleden	BW()	B-ADVP	O
beefde	beven	WW(pv,verl,ev)	B-VP	O
de	de	LID(bep)	B-NP	O
aarde	aarde	N(soort,ev,basis,zijd,stan)	I-NP	O
:	:	LET()	O	O
Japan	Japan	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
herdenkt	herdenken	WW(pv,tgw,met-t)	B-VP	O
tsunami	tsunami	N(soort,ev,basis,zijd,stan)	B-NP	O
en	en	VG(neven)	O	O
nucleaire	nucleair	ADJ(prenom,basis,met-e,stan)	B-NP	O
ramp	ramp	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Fukushima	Fukushima	N(eigen,ev,basis,zijd,stan)	B-NP	B-LOC
				
In	in	VZ(init)	B-PP	O
Japan	Japan	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
zijn	zijn	WW(pv,tgw,mv)	B-VP	O
zondag	zondag	N(eigen,ev,basis,zijd,stan)	B-NP	O
de	de	LID(bep)	B-NP	O
duizenden	duizend	TW(hoofd,nom,mv-n,basis)	I-NP	O
slachtoffers	slachtoffer	N(soort,mv,basis)	I-NP	O
herdacht	herdenken	WW(vd,vrij,zonder)	B-VP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
aardbeving	aardbeving	N(soort,ev,basis,zijd,stan)	I-NP	O
en	en	VG(neven)	O	O
daaropvolgende	daaropvolgend	ADJ(prenom,basis,met-e,stan)	B-NP	O
tsunami	tsunami	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
op	op	VZ(init)	B-PP	O
11	11	TW(hoofd,vrij)	B-NP	O
maart	maart	N(eigen,ev,basis,zijd,stan)	I-NP	O
2011	2011	TW(hoofd,vrij)	I-NP	O
ook	ook	BW()	B-ADVP	O
leidden	leiden	WW(pv,verl,mv)	B-VP	O
tot	tot	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
kernramp	kernramp	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Fukushima	Fukushima	N(eigen,ev,basis,zijd,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
Om	om	VZ(init)	B-PP	O
14.46	14.46	SPEC(symb)	B-NP	O
uur	uur	N(soort,ev,basis,onz,stan)	I-NP	O
lokale	lokaal	ADJ(prenom,basis,met-e,stan)	B-NP	O
tijd	tijd	N(soort,ev,basis,zijd,stan)	I-NP	O
werd	worden	WW(pv,verl,ev)	B-VP	O
op	op	VZ(init)	B-PP	O
vele	veel	VNW(onbep,grad,basis)	B-NP	O
plaatsen	plaats	N(soort,mv,basis)	I-NP	O
een	een	LID(onbep)	B-NP	O
minuut	minuut	N(soort,ev,basis,zijd,stan)	I-NP	O
stilte	stilte	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
acht	acht	N(soort,ev,basis,zijd,stan)	B-NP	O
genomen	nemen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
