Apple	Apple	N(eigen,ev,basis,zijd,stan)	B-NP	B-ORG
wil	willen	WW(pv,tgw,ev)	B-VP	O
muziekapplicatie	muziekapplicatie	N(soort,ev,basis,zijd,stan)	B-NP	O
Shazam	Shazam	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
opkopen	opkopen	WW(inf,vrij,zonder)	B-VP	O
				
De	de	LID(bep)	B-NP	O
Amerikaanse	Amerikaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
technologiereus	technologiereus	N(soort,ev,basis,zijd,stan)	I-NP	O
Apple	Apple	N(eigen,ev,basis,zijd,stan)	I-NP	B-ORG
staat	staan	WW(pv,tgw,met-t)	B-VP	O
kort	kort	ADJ(vrij,basis,zonder)	B-AP	O
bij	bij	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
akkoord	akkoord	N(soort,ev,basis,onz,stan)	I-NP	O
over	over	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
overname	overname	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Shazam	Shazam	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
,	,	LET()	O	O
de	de	LID(bep)	B-NP	O
onderneming	onderneming	N(soort,ev,basis,zijd,stan)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
de	de	LID(bep)	B-NP	O
gelijknamige	gelijknamig	ADJ(prenom,basis,met-e,stan)	I-NP	O
muziekherkenningsapp	muziekherkenningsapp	N(soort,ev,basis,zijd,stan)	I-NP	O
ontwikkelde	ontwikkelen	WW(pv,verl,ev)	B-VP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
meldt	melden	WW(pv,tgw,met-t)	B-VP	O
het	het	LID(bep)	B-NP	O
financieel	financieel	ADJ(prenom,basis,zonder)	I-NP	O
nieuwsagentschap	nieuwsagentschap	N(soort,ev,basis,onz,stan)	I-NP	O
Bloomberg	Bloomberg	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
op	op	VZ(init)	B-PP	O
basis	basis	N(soort,ev,basis,zijd,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
bron	bron	N(soort,ev,basis,zijd,stan)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
de	de	LID(bep)	B-NP	O
onderhandelingen	onderhandeling	N(soort,mv,basis)	I-NP	O
opvolgt	opvolgen	WW(pv,tgw,met-t)	B-VP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
deal	deal	N(soort,ev,basis,zijd,stan)	I-NP	O
over	over	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
verwerving	verwerving	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Londense	londens	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
app-fabrikant	app-fabrikant	N(soort,ev,basis,zijd,stan)	I-NP	O
kan	kunnen	WW(pv,tgw,ev)	B-VP	O
mogelijk	mogelijk	ADJ(vrij,basis,zonder)	B-NP	O
maandag	maandag	N(eigen,ev,basis,zijd,stan)	I-NP	O
al	al	BW()	B-AP	O
officieel	officieel	ADJ(vrij,basis,zonder)	I-AP	O
worden	worden	WW(inf,vrij,zonder)	B-VP	O
aangekondigd	aankondigen	WW(vd,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
