Rohingya	Rohingya	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
kunnen	kunnen	WW(pv,tgw,mv)	B-VP	O
veilig	veilig	ADJ(vrij,basis,zonder)	B-AP	O
terugkeren	terugkeren	WW(inf,vrij,zonder)	B-VP	O
				
De	de	LID(bep)	B-NP	O
regeringsleider	regeringsleider	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Myanmar	Myanmar	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
Aung	Aung	SPEC(deeleigen)	B-NP	B-PER
San	San	SPEC(deeleigen)	I-NP	I-PER
Suu	Suu	SPEC(deeleigen)	I-NP	I-PER
Kyi	Kyi	SPEC(deeleigen)	I-NP	I-PER
,	,	LET()	O	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
in	in	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
toespraak	toespraak	N(soort,ev,basis,zijd,stan)	I-NP	O
gezegd	zeggen	WW(vd,vrij,zonder)	B-VP	O
dat	dat	VG(onder)	O	O
alle	al	VNW(onbep,det)	B-NP	O
Rohingya	Rohingya	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
veilig	veilig	ADJ(vrij,basis,zonder)	B-AP	O
naar	naar	VZ(init)	B-PP	O
haar	haar	VNW(bez,det,3,ev)	B-NP	O
land	land	N(soort,ev,basis,onz,stan)	I-NP	O
kunnen	kunnen	WW(pv,tgw,mv)	B-VP	O
terugkeren	terugkeren	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Ze	ze	VNW(pers,pron,3,ev,fem)	B-NP	O
zei	zeggen	WW(pv,verl,ev)	B-VP	O
wel	wel	BW()	B-ADVP	O
dat	dat	VG(onder)	O	O
ze	ze	VNW(pers,pron,3,mv)	B-NP	O
niet	niet	BW()	B-AP	O
goed	goed	ADJ(vrij,basis,zonder)	I-AP	O
begrijpt	begrijpen	WW(pv,tgw,met-t)	B-VP	O
waarom	waarom	BW()	B-ADVP	O
de	de	LID(bep)	B-NP	O
mensen	mens	N(soort,mv,basis)	I-NP	O
blijven	blijven	WW(pv,tgw,mv)	B-VP	O
vluchten	vluchten	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
In	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
speech	speech	N(soort,ev,basis,zijd,stan)	I-NP	O
veroordeelde	veroordelen	WW(pv,verl,ev)	B-VP	O
ze	ze	VNW(pers,pron,3,ev,fem)	B-NP	O
ook	ook	BW()	B-ADVP	O
alle	al	VNW(onbep,det)	B-NP	O
inbreuken	inbreuk	N(soort,mv,basis)	I-NP	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
mensenrechten	mensenrechten	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
helft	helft	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
bevolkingsgroep	bevolkingsgroep	N(soort,ev,basis,zijd,stan)	I-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
naar	naar	VZ(init)	B-PP	O
buurland	buurland	N(soort,ev,basis,onz,stan)	B-NP	O
Bangladesh	Bangladesh	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
gevlucht	vluchten	WW(vd,vrij,zonder)	B-VP	O
,	,	LET()	O	O
omdat	omdat	VG(onder)	O	O
de	de	LID(bep)	B-NP	O
Rohingya	Rohingya	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
worden	worden	WW(pv,tgw,mv)	B-VP	O
aangevallen	aanvallen	WW(vd,vrij,zonder)	I-VP	O
door	door	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
leger	leger	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
