Vermoedelijke	vermoedelijk	ADJ(prenom,basis,met-e,stan)	B-NP	O
bestuurder	bestuurder	N(soort,ev,basis,zijd,stan)	I-NP	O
opgepakt	oppakken	WW(vd,vrij,zonder)	B-VP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
inreed	inrijden	WW(pv,verl,ev)	B-VP	O
op	op	VZ(init)	B-PP	O
militairen	militair	N(soort,mv,basis)	B-NP	O
in	in	VZ(init)	B-PP	O
Frankrijk	Frankrijk	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
Een	een	LID(onbep)	B-NP	O
man	man	N(soort,ev,basis,zijd,stan)	I-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
met	met	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
wagen	wagen	N(soort,ev,basis,zijd,stan)	I-NP	O
ingereden	inrijden	WW(vd,vrij,zonder)	B-VP	O
op	op	VZ(init)	B-PP	O
Franse	Frans	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
militairen	militair	N(soort,mv,basis)	I-NP	O
nabij	nabij	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
kazerne	kazerne	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Varces-Allières-et-Risset	Varces-Allières-et-Risset	N(eigen,ev,basis,onz,stan)	B-NP	B-ORG
,	,	LET()	O	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
departement	departement	N(soort,ev,basis,onz,stan)	I-NP	O
Isère	Isère	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
.	.	LET()	O	O
				
Volgens	volgens	VZ(init)	B-PP	O
Franse	Frans	ADJ(prenom,basis,met-e,stan)	B-NP	B-LOC
media	media	N(soort,mv,basis)	I-NP	O
vielen	vallen	WW(pv,verl,mv)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
geen	geen	VNW(onbep,det)	I-NP	O
gewonden	gewond	ADJ(nom,basis,met-e,mv-n)	I-NP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
vermoedelijke	vermoedelijk	ADJ(prenom,basis,met-e,stan)	I-NP	O
bestuurder	bestuurder	N(soort,ev,basis,zijd,stan)	I-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
opgepakt	oppakken	WW(vd,vrij,zonder)	I-VP	O
in	in	VZ(init)	B-PP	O
Grenoble	Grenoble	N(eigen,ev,basis,zijd,stan)	B-NP	B-LOC
,	,	LET()	O	O
aldus	aldus	BW()	B-ADVP	O
de	de	LID(bep)	B-NP	O
Franse	Frans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
media	media	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
