Iran	Iran	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
wimpelt	wimpelen	WW(pv,tgw,met-t)	B-VP	O
gesprekken	gesprek	N(soort,mv,basis)	B-NP	O
over	over	VZ(init)	O	O
'	'	LET()	O	O
breder	breed	ADJ(prenom,comp,zonder)	B-NP	O
akkoord	akkoord	N(soort,ev,basis,onz,stan)	I-NP	O
'	'	LET()	O	O
met	met	VZ(init)	B-PP	O
Trump	Trump	N(eigen,ev,basis,zijd,stan)	B-NP	B-LOC
af	af	VZ(fin)	O	O
				
Donald	Donald	SPEC(deeleigen)	B-NP	B-PER
Trump	Trump	SPEC(deeleigen)	I-NP	I-PER
zegt	zeggen	WW(pv,tgw,met-t)	B-VP	O
open	open	ADJ(vrij,basis,zonder)	B-AP	O
te	te	VZ(init)	B-VP	O
staan	staan	WW(inf,vrij,zonder)	I-VP	O
open	open	ADJ(vrij,basis,zonder)	B-AP	O
voor	voor	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
nieuw	nieuw	ADJ(prenom,basis,zonder)	I-NP	O
nucleair	nucleair	ADJ(prenom,basis,zonder)	I-NP	O
akkoord	akkoord	N(soort,ev,basis,onz,stan)	I-NP	O
met	met	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Iraanse	iraans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
regime	regime	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
Maar	maar	VG(neven)	O	O
Iran	Iran	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
wijst	wijzen	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
uitnodiging	uitnodiging	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
die	die	VNW(betr,pron,persoon,getal)	O	O
er	er	VNW(aanw,adv-pron,3,getal)	O	O
komt	komen	WW(pv,tgw,met-t)	B-VP	O
aan	aan	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
vooravond	vooravond	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
nieuwe	nieuw	ADJ(prenom,basis,met-e,stan)	B-NP	O
sancties	sanctie	N(soort,mv,basis)	I-NP	O
,	,	LET()	O	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
hand	hand	N(soort,ev,basis,zijd,stan)	I-NP	O
als	als	VZ(init)	O	O
'	'	LET()	O	O
een	een	LID(onbep)	B-NP	O
poging	poging	N(soort,ev,basis,zijd,stan)	I-NP	O
om	om	VZ(init)	B-PP	O
chaos	chaos	N(soort,ev,basis,zijd,stan)	B-NP	O
te	te	VZ(init)	B-VP	O
creëren	creëren	WW(inf,vrij,zonder)	I-VP	O
'	'	LET()	O	O
.	.	LET()	O	O
				
