Konvooi	konvooi	N(soort,ev,basis,onz,stan)	B-NP	O
van	van	VZ(init)	B-PP	O
Trump	Trump	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
ramt	rammen	WW(pv,tgw,met-t)	B-VP	O
politieagent	politieagent	N(soort,ev,basis,zijd,stan)	B-NP	O
en	en	VG(neven)	O	O
rijdt	rijden	WW(pv,tgw,met-t)	B-VP	O
doodleuk	doodleuk	ADJ(vrij,basis,zonder)	B-AP	O
verder	ver	ADJ(vrij,comp,zonder)	I-AP	O
				
Het	het	LID(bep)	B-NP	O
konvooi	konvooi	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Trump	Trump	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
bij	bij	VZ(init)	B-PP	O
diens	die	VNW(aanw,pron,3m,ev)	B-NP	O
aankomst	aankomst	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Zwitserse	Zwitsers	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
Davos	Davos	N(eigen,ev,basis,zijd,stan)	I-NP	I-LOC
een	een	LID(onbep)	B-NP	O
politieagent	politieagent	N(soort,ev,basis,zijd,stan)	I-NP	O
aangereden	aangereden	WW(inf,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Het	het	LID(bep)	B-NP	O
konvooi	konvooi	N(soort,ev,basis,onz,stan)	I-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
niet	niet	BW()	B-ADVP	O
halt	hallen	WW(pv,tgw,met-t)	B-VP	O
gehouden	houden	WW(vd,vrij,zonder)	I-VP	O
en	en	VG(neven)	O	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
verder	verder	ADJ(vrij,basis,zonder)	B-AP	O
gereden	rijden	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
De	de	LID(bep)	B-NP	O
agent	agent	N(soort,ev,basis,zijd,stan)	I-NP	O
kwam	komen	WW(pv,verl,ev)	B-VP	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
met	met	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
schrik	schrik	N(soort,ev,basis,zijd,stan)	I-NP	O
vanaf	vanaf	VZ(init)	O	O
,	,	LET()	O	O
aldus	aldus	BW()	B-NP	O
Blick	Blick	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
.	.	LET()	O	O
				
