Komende	komen	WW(od,prenom,met-e)	B-NP	O
maand	maand	N(soort,ev,basis,zijd,stan)	I-NP	O
geen	geen	VNW(onbep,det)	B-NP	O
repatriëringen	repatriëring	N(soort,mv,basis)	I-NP	O
meer	veel	VNW(onbep,grad,comp)	B-NP	O
naar	naar	VZ(init)	B-PP	O
Soedan	Soedan	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
Tot	tot	VZ(init)	B-PP	O
eind	eind	N(soort,ev,basis,onz,stan)	B-NP	O
januari	januari	N(eigen,ev,basis,zijd,stan)	I-NP	O
2018	2018	TW(hoofd,vrij)	I-NP	O
zullen	zullen	WW(pv,tgw,mv)	B-VP	O
geen	geen	VNW(onbep,det)	B-NP	O
repatriëringen	repatriëring	N(soort,mv,basis)	I-NP	O
meer	veel	VNW(onbep,grad,comp)	B-NP	O
plaatsvinden	plaatsvinden	WW(pv,tgw,mv)	B-VP	O
naar	naar	VZ(init)	B-PP	O
Soedan	Soedan	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
zei	zeggen	WW(pv,verl,ev)	B-VP	O
premier	premier	N(soort,ev,basis,zijd,stan)	B-NP	O
Charles	Charles	SPEC(deeleigen)	I-NP	B-PER
Michel	Michel	SPEC(deeleigen)	I-NP	I-PER
woensdag	woensdag	N(eigen,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
RTBF-programma	RTBF-programma	N(soort,ev,basis,onz,stan)	I-NP	B-MISC
'	'	LET()	O	O
A	A	SPEC(vreemd)	O	O
votre	votre	SPEC(vreemd)	O	O
avis	avis	SPEC(vreemd)	O	O
'	'	LET()	O	O
.	.	LET()	O	O
				
