Indiaas	Indiaas	ADJ(prenom,basis,zonder)	B-NP	O
parlementslid	parlementslid	N(soort,ev,basis,onz,stan)	I-NP	O
verkleedt	verkleden	WW(pv,tgw,met-t)	B-VP	O
zich	zich	VNW(refl,pron,3,getal)	O	O
als	als	VZ(init)	B-PP	O
Hitler	Hitler	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
om	om	VZ(init)	B-PP	O
meer	veel	VNW(onbep,grad,comp)	B-NP	O
geld	geld	N(soort,ev,basis,onz,stan)	I-NP	O
te	te	VZ(init)	B-VP	O
vragen	vragen	WW(inf,vrij,zonder)	I-VP	O
				
Een	een	LID(onbep)	B-NP	O
Indiaas	Indiaas	ADJ(prenom,basis,zonder)	I-NP	B-LOC
parlementslid	parlementslid	N(soort,ev,basis,onz,stan)	I-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
donderdag	donderdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
naar	naar	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
parlement	parlement	N(soort,ev,basis,onz,stan)	I-NP	O
getrokken	trekken	WW(vd,vrij,zonder)	B-VP	O
in	in	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
Hitler-kostuum	hitler-kostuum	N(soort,ev,basis,onz,stan)	I-NP	B-MISC
,	,	LET()	O	O
om	om	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
speciaal	speciaal	ADJ(prenom,basis,zonder)	I-NP	O
statuut	statuut	N(soort,ev,basis,onz,stan)	I-NP	O
te	te	VZ(init)	B-VP	O
eisen	eisen	WW(inf,vrij,zonder)	I-VP	O
voor	voor	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
thuisstaat	thuisstaat	N(soort,ev,basis,zijd,stan)	I-NP	O
Andhra	Andhra	SPEC(deeleigen)	I-NP	B-PER
Pradesh	Pradesh	SPEC(deeleigen)	I-NP	I-PER
.	.	LET()	O	O
				
