Dewael	Dewael	N(eigen,ev,basis,zijd,stan)	B-NP	B-PER
:	:	LET()	O	O
'	'	LET()	O	O
Rijkentaks	Rijkentaks	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
is	zijn	WW(pv,tgw,ev)	B-VP	O
toverstokje	toverstokje	N(soort,ev,dim,onz,stan)	B-NP	O
voor	voor	VZ(init)	B-PP	O
oppositie	oppositie	N(soort,ev,basis,zijd,stan)	B-NP	O
'	'	LET()	O	O
				
In	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
debat	debat	N(soort,ev,basis,onz,stan)	I-NP	O
over	over	VZ(init)	O	O
de	de	LID(bep)	O	O
state	state	SPEC(vreemd)	O	O
of	of	SPEC(vreemd)	O	O
the	the	SPEC(vreemd)	O	O
union	union	SPEC(vreemd)	O	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Kamer	kamer	N(soort,ev,basis,zijd,stan)	I-NP	B-ORG
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
Open	Open	SPEC(deeleigen)	B-NP	B-MISC
Vld-fractieleider	Vld-fractieleider	SPEC(deeleigen)	I-NP	I-MISC
Patrick	Patrick	SPEC(deeleigen)	I-NP	B-PER
Dewael	Dewael	SPEC(deeleigen)	I-NP	I-PER
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
pijlen	pijl	N(soort,mv,basis)	I-NP	O
gericht	richten	WW(vd,vrij,zonder)	B-VP	O
op	op	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
oppositie	oppositie	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Die	die	VNW(aanw,pron,3,getal)	B-NP	O
denkt	denken	WW(pv,tgw,met-t)	B-VP	O
volgens	volgens	VZ(init)	B-PP	O
hem	hem	VNW(pers,pron,3,ev,masc)	B-NP	O
dat	dat	VG(onder)	O	O
een	een	LID(onbep)	B-NP	O
rijkentaks	rijkentaks	N(soort,ev,basis,zijd,stan)	I-NP	O
alles	alles	VNW(onbep,pron,3o,ev)	B-NP	O
zal	zullen	WW(pv,tgw,ev)	B-VP	O
betalen	betalen	WW(inf,vrij,zonder)	I-VP	O
en	en	VG(neven)	O	O
wijst	wijzen	WW(pv,tgw,met-t)	B-VP	O
elke	elk	VNW(onbep,det)	B-NP	O
noodzakelijke	noodzakelijk	ADJ(prenom,basis,met-e,stan)	I-NP	O
hervorming	hervorming	N(soort,ev,basis,zijd,stan)	I-NP	O
af	af	VZ(fin)	O	O
.	.	LET()	O	O
				
'	'	LET()	O	O
U	U	VNW(pers,pron,2b,getal)	B-NP	O
blinkt	blinken	WW(pv,tgw,met-t)	B-VP	O
uit	uit	VZ(fin)	O	O
in	in	VZ(init)	B-PP	O
strak	strak	ADJ(prenom,basis,zonder)	B-NP	O
conservatisme	conservatisme	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
'	'	LET()	O	O
				
