Britten	Brit	N(soort,mv,basis)	B-NP	O
vrezen	vrezen	WW(pv,tgw,mv)	B-VP	O
voor	voor	VZ(init)	B-PP	O
no-deal	no-deal	N(soort,ev,basis,zijd,stan)	B-NP	O
				
29	29	TW(hoofd,vrij)	B-NP	O
maart	maart	N(eigen,ev,basis,zijd,stan)	I-NP	O
2019	2019	TW(hoofd,vrij)	I-NP	O
.	.	LET()	O	O
				
Tot	tot	VZ(init)	O	O
dan	dan	BW()	B-ADVP	O
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
de	de	LID(bep)	B-NP	O
Britten	Brit	N(soort,mv,basis)	I-NP	B-LOC
en	en	VG(neven)	O	O
de	de	LID(bep)	B-NP	O
EU	EU	N(eigen,ev,basis,zijd,stan)	I-NP	B-LOC
om	om	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
Brexit-deal	Brexit-deal	N(eigen,ev,basis,onz,stan)	I-NP	B-MISC
te	te	VZ(init)	B-VP	O
sluiten	sluiten	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Maar	maar	VG(neven)	O	O
een	een	LID(onbep)	B-NP	O
no-deal-scenario	no-deal-scenario	N(soort,ev,basis,onz,stan)	I-NP	O
wordt	worden	WW(pv,tgw,met-t)	B-VP	O
met	met	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
dag	dag	N(soort,ev,basis,zijd,stan)	I-NP	O
realistischer	realistisch	ADJ(vrij,comp,zonder)	B-AP	O
.	.	LET()	O	O
				
En	en	VG(neven)	O	O
dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
zou	zullen	WW(pv,verl,ev)	B-VP	O
rampzalige	rampzalig	ADJ(prenom,basis,met-e,stan)	B-NP	O
gevolgen	gevolg	N(soort,mv,basis)	I-NP	O
kunnen	kunnen	WW(pv,tgw,mv)	B-VP	O
hebben	hebben	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
­Diverse	­Divers	ADJ(prenom,basis,met-e,stan)	B-NP	O
belangenorganisaties	belangenorganisatie	N(soort,mv,basis)	I-NP	O
waarschuwden	waarschuwen	WW(pv,verl,mv)	B-VP	O
de	de	LID(bep)	B-NP	O
­voorbije	­voorbij	ADJ(prenom,basis,met-e,stan)	I-NP	O
weken	week	N(soort,mv,basis)	I-NP	O
voor	voor	VZ(init)	B-PP	O
algemene	algemeen	ADJ(prenom,basis,met-e,stan)	B-NP	O
schaarste	schaarste	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
een	een	LID(onbep)	B-NP	O
duurder	duur	ADJ(prenom,comp,zonder)	I-NP	O
leven	leven	N(soort,ev,basis,onz,stan)	I-NP	O
en	en	VG(neven)	O	O
zelfs	zelfs	BW()	B-ADVP	O
zware	zwaar	ADJ(prenom,basis,met-e,stan)	B-NP	O
sociale	sociaal	ADJ(prenom,basis,met-e,stan)	I-NP	O
onrust	onrust	N(soort,ev,basis,zijd,stan)	I-NP	O
en	en	VG(neven)	O	O
straatgeweld	straatgeweld	N(soort,ev,basis,onz,stan)	B-NP	O
.	.	LET()	O	O
				
