Rusland	Rusland	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
gaat	gaan	WW(pv,tgw,met-t)	B-VP	O
snel	snel	ADJ(vrij,basis,zonder)	B-NP	O
Britse	Brits	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
diplomaten	diplomaat	N(soort,mv,basis)	I-NP	O
uitzetten	uitzetten	WW(inf,vrij,zonder)	B-VP	O
				
Het	het	LID(bep)	B-NP	O
Kremlin	Kremlin	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
donderdag	donderdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
uitgehaald	uithalen	WW(vd,vrij,zonder)	B-VP	O
naar	naar	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
absoluut	absoluut	ADJ(vrij,basis,zonder)	I-NP	O
onverantwoord	onverantwoord	ADJ(prenom,basis,zonder)	I-NP	O
standpunt	standpunt	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Londen	Londen	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
over	over	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
vergiftiging	vergiftiging	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
vroegere	vroeg	ADJ(prenom,comp,met-e,stan)	B-NP	O
Russische	Russisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
spion	spion	N(soort,ev,basis,zijd,stan)	I-NP	O
Sergej	Sergej	SPEC(deeleigen)	I-NP	B-PER
Skripal	Skripal	SPEC(deeleigen)	I-NP	I-PER
en	en	VG(neven)	O	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
dochter	dochter	N(soort,ev,basis,zijd,stan)	I-NP	O
Joelia	Joelia	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
.	.	LET()	O	O
				
Na	na	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
sancties	sanctie	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Britten	Brit	N(soort,mv,basis)	I-NP	B-LOC
gaat	gaan	WW(pv,tgw,met-t)	B-VP	O
Rusland	Rusland	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
zelf	zelf	BW()	B-NP	O
zo	zo	BW()	I-NP	O
snel	snel	ADJ(vrij,basis,zonder)	I-NP	O
mogelijk	mogelijk	ADJ(vrij,basis,zonder)	I-NP	O
tegenmaatregelen	tegenmaatregel	N(soort,mv,basis)	I-NP	O
nemen	nemen	WW(pv,tgw,mv)	B-VP	O
,	,	LET()	O	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
zoveel	zoveel	TW(hoofd,vrij)	I-NP	O
mogelijk	mogelijk	ADJ(vrij,basis,zonder)	I-NP	O
de	de	LID(bep)	B-NP	O
Russische	Russisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
belangen	belang	N(soort,mv,basis)	I-NP	O
dienen	dienen	WW(pv,tgw,mv)	B-VP	O
.	.	LET()	O	O
				
