'	'	LET()	O	O
Werken	werk	N(soort,mv,basis)	B-NP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
justitiepaleis	justitiepaleis	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
Brussel	Brussel	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
is	zijn	WW(pv,tgw,ev)	B-VP	O
een	een	LID(onbep)	B-NP	O
avontuur	avontuur	N(soort,ev,basis,onz,stan)	I-NP	O
'	'	LET()	O	O
				
De	de	LID(bep)	B-NP	O
voorbije	voorbij	ADJ(prenom,basis,met-e,stan)	I-NP	O
nacht	nacht	N(soort,ev,basis,zijd,stan)	I-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
in	in	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Brusselse	Brussels	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
justitiepaleis	justitiepaleis	N(soort,ev,basis,onz,stan)	I-NP	O
een	een	LID(onbep)	B-NP	O
deel	deel	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
plafond	plafond	N(soort,ev,basis,onz,stan)	I-NP	O
naar	naar	VZ(init)	O	O
beneden	beneden	VZ(fin)	O	O
gevallen	vallen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
vielen	vallen	WW(pv,verl,mv)	B-VP	O
geen	geen	VNW(onbep,det)	B-NP	O
gewonden	gewond	ADJ(nom,basis,met-e,mv-n)	I-NP	O
.	.	LET()	O	O
				
