Explosies	explosie	N(soort,mv,basis)	B-NP	O
op	op	VZ(init)	B-PP	O
militaire	militair	ADJ(prenom,basis,met-e,stan)	B-NP	O
luchthaven	luchthaven	N(soort,ev,basis,zijd,stan)	I-NP	O
nabij	nabij	VZ(init)	B-PP	O
Damascus	Damascus	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
Op	op	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
militaire	militair	ADJ(prenom,basis,met-e,stan)	I-NP	O
luchthaven	luchthaven	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
buurt	buurt	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Syrische	syrisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
hoofdstad	hoofdstad	N(soort,ev,basis,zijd,stan)	I-NP	O
Damascus	Damascus	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
hebben	hebben	WW(pv,tgw,mv)	B-VP	O
zich	zich	VNW(refl,pron,3,getal)	O	O
in	in	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
nacht	nacht	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
zaterdag	zaterdag	N(eigen,ev,basis,zijd,stan)	B-NP	O
op	op	VZ(init)	B-PP	O
zondag	zondag	N(eigen,ev,basis,zijd,stan)	B-NP	O
hevige	hevig	ADJ(prenom,basis,met-e,stan)	B-NP	O
explosies	explosie	N(soort,mv,basis)	I-NP	O
voorgedaan	voordoen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Het	het	LID(bep)	B-NP	O
Syrische	syrisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
observatorium	observatorium	N(soort,ev,basis,onz,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
mensenrechten	mensenrechten	N(soort,mv,basis)	I-NP	O
zegt	zeggen	WW(pv,tgw,met-t)	B-VP	O
dat	dat	VG(onder)	O	O
het	het	VNW(pers,pron,3,ev,onz)	B-AP	O
waarschijnlijk	waarschijnlijk	ADJ(vrij,basis,zonder)	I-AP	O
om	om	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
Israëlische	Israëlisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
raketaanval	raketaanval	N(soort,ev,basis,zijd,stan)	I-NP	O
gaat	gaan	WW(pv,tgw,met-t)	B-VP	O
.	.	LET()	O	O
				
Volgens	volgens	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Syrische	syrisch	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
staatspersagentschap	staatspersagentschap	N(soort,ev,basis,onz,stan)	I-NP	O
Sana	Sana	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
veroorzaakte	veroorzaken	WW(pv,verl,ev)	B-VP	O
een	een	LID(onbep)	B-NP	O
kortsluiting	kortsluiting	N(soort,ev,basis,zijd,stan)	I-NP	O
in	in	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
opslagplaats	opslagplaats	N(soort,ev,basis,zijd,stan)	I-NP	O
voor	voor	VZ(init)	B-PP	O
munitie	munitie	N(soort,ev,basis,zijd,stan)	B-NP	O
mogelijk	mogelijk	ADJ(vrij,basis,zonder)	B-AP	O
de	de	LID(bep)	B-NP	O
ontploffingen	ontploffing	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
