Anonieme	anoniem	ADJ(prenom,basis,met-e,stan)	B-NP	O
brief	brief	N(soort,ev,basis,zijd,stan)	I-NP	O
beschrijft	beschrijven	WW(pv,tgw,met-t)	B-VP	O
hoe	hoe	BW()	B-NP	O
medewerkers	medewerker	N(soort,mv,basis)	I-NP	O
Trump	Trump	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
tegenwerken	tegenwerken	WW(inf,vrij,zonder)	B-VP	O
				
Zelfs	zelfs	BW()	B-ADVP	O
in	in	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
eigen	eigen	ADJ(prenom,basis,zonder)	I-NP	O
Witte	wit	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
Huis	huis	N(soort,ev,basis,onz,stan)	I-NP	I-LOC
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
Donald	Donald	SPEC(deeleigen)	B-NP	B-PER
Trump	Trump	SPEC(deeleigen)	I-NP	I-PER
weinig	weinig	VNW(onbep,grad,basis)	I-NP	O
echte	echt	ADJ(prenom,basis,met-e,stan)	I-NP	O
vrienden	vriend	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
Meer	veel	VNW(onbep,grad,comp)	B-NP	O
nog	nog	BW()	B-ADVP	O
:	:	LET()	O	O
een	een	LID(onbep)	B-NP	O
groep	groep	N(soort,ev,basis,zijd,stan)	I-NP	O
medewerkers	medewerker	N(soort,mv,basis)	I-NP	O
werkt	werken	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
president	president	N(soort,ev,basis,zijd,stan)	I-NP	O
eigenlijk	eigenlijk	ADJ(vrij,basis,zonder)	B-AP	O
vooral	vooral	BW()	B-ADVP	O
tegen	tegen	VZ(fin)	O	O
.	.	LET()	O	O
				
Omdat	omdat	VG(onder)	O	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-AP	O
impulsief	impulsief	ADJ(vrij,basis,zonder)	I-AP	O
,	,	LET()	O	O
vijandig	vijandig	ADJ(vrij,basis,zonder)	B-AP	O
,	,	LET()	O	O
kleingeestig	kleingeestig	ADJ(vrij,basis,zonder)	B-AP	O
en	en	VG(neven)	O	O
ondoeltreffend	ondoeltreffend	ADJ(vrij,basis,zonder)	B-AP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
,	,	LET()	O	O
schrijft	schrijven	WW(pv,tgw,met-t)	B-VP	O
een	een	TW(hoofd,vrij)	B-NP	O
van	van	VZ(init)	B-PP	O
hen	hen	VNW(pers,pron,3p,mv)	B-NP	O
,	,	LET()	O	O
een	een	LID(onbep)	B-NP	O
hoge	hoog	ADJ(prenom,basis,met-e,stan)	I-NP	O
regeringsfunctionaris	regeringsfunctionaris	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
anoniem	anoniem	ADJ(vrij,basis,zonder)	B-AP	O
in	in	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
open	open	ADJ(prenom,basis,zonder)	I-NP	O
brief	brief	N(soort,ev,basis,zijd,stan)	I-NP	O
.	.	LET()	O	O
				
Het	het	VNW(pers,pron,3,ev,onz)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
het	het	LID(bep)	B-NP	O
beeld	beeld	N(soort,ev,basis,onz,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
het	het	LID(bep)	B-NP	O
Witte	wit	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
Huis	huis	N(soort,ev,basis,onz,stan)	I-NP	I-LOC
als	als	VZ(init)	B-PP	O
gekkenhuis	gekkenhuis	N(soort,ev,basis,onz,stan)	B-NP	O
.	.	LET()	O	O
				
Waarin	waarin	BW()	B-ADVP	O
men	men	VNW(pers,pron,3p,ev,masc)	B-NP	O
Trump	Trump	N(eigen,ev,basis,zijd,stan)	I-NP	B-PER
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
vooral	vooral	BW()	B-ADVP	O
van	van	VZ(fin)	O	O
probeert	proberen	WW(pv,tgw,met-t)	B-VP	O
te	te	VZ(init)	I-VP	O
weerhouden	weerhouden	WW(inf,vrij,zonder)	I-VP	O
domme	dom	ADJ(prenom,basis,met-e,stan)	B-NP	O
dingen	ding	N(soort,mv,basis)	I-NP	O
te	te	VZ(init)	B-VP	O
doen	doen	WW(inf,vrij,zonder)	I-VP	O
.	.	LET()	O	O
				
Een	een	LID(onbep)	B-NP	O
beeld	beeld	N(soort,ev,basis,onz,stan)	I-NP	O
dat	dat	VNW(betr,pron,3,ev)	B-AP	O
volledig	volledig	ADJ(vrij,basis,zonder)	I-AP	O
in	in	VZ(init)	B-PP	O
lijn	lijn	N(soort,ev,basis,zijd,stan)	B-NP	O
ligt	liggen	WW(pv,tgw,met-t)	B-VP	O
met	met	VZ(init)	B-PP	O
wat	wat	VNW(vb,pron,3o,ev)	B-NP	O
journalist	journalist	N(soort,ev,basis,zijd,stan)	I-NP	O
Bob	Bob	SPEC(deeleigen)	I-NP	B-PER
Woodward	Woodward	SPEC(deeleigen)	I-NP	I-PER
–	–	LET()	I-NP	O
die	die	VNW(aanw,pron,3,getal)	I-NP	O
van	van	VZ(init)	B-PP	O
Watergate	Watergate	SPEC(deeleigen)	B-NP	B-LOC
–	–	SPEC(deeleigen)	I-NP	O
schrijft	schrijven	WW(pv,tgw,met-t)	B-VP	O
in	in	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
nieuwe	nieuw	ADJ(prenom,basis,met-e,stan)	I-NP	O
boek	boek	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
