Catalanen	Catalaan	N(soort,mv,basis)	B-NP	O
koppelen	koppelen	WW(inf,vrij,zonder)	B-VP	O
betoging	betoging	N(soort,ev,basis,zijd,stan)	B-NP	O
bezoek	bezoek	N(soort,ev,basis,onz,stan)	I-NP	O
Brugge	Brugge	N(eigen,ev,basis,onz,stan)	I-NP	B-LOC
en	en	VG(neven)	O	O
Gent	Gent	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
				
Veel	veel	VNW(onbep,grad,basis)	B-NP	O
Catalanen	Catalaan	N(soort,mv,basis)	I-NP	B-LOC
maken	maken	WW(pv,tgw,mv)	B-VP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
grote	groot	ADJ(prenom,basis,met-e,stan)	I-NP	O
betoging	betoging	N(soort,ev,basis,zijd,stan)	I-NP	O
die	die	VNW(betr,pron,persoon,getal)	B-NP	O
donderdag	donderdag	N(eigen,ev,basis,zijd,stan)	I-NP	O
plaatsvond	plaatsvinden	WW(pv,verl,ev)	B-VP	O
in	in	VZ(init)	B-PP	O
Brussel	Brussel	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
gebruik	gebruik	N(soort,ev,basis,onz,stan)	I-NP	O
om	om	VZ(init)	B-PP	O
een	een	LID(onbep)	B-NP	O
bezoekje	bezoek	N(soort,ev,dim,onz,stan)	I-NP	O
mee	mee	VZ(fin)	O	O
te	te	VZ(init)	B-VP	O
pikken	pikken	WW(inf,vrij,zonder)	I-VP	O
aan	aan	VZ(init)	B-PP	O
Brugge	Brugge	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
.	.	LET()	O	O
				
Ook	ook	BW()	B-ADVP	O
Gent	Gent	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
merkt	merken	WW(pv,tgw,met-t)	B-VP	O
de	de	LID(bep)	B-NP	O
gevolgen	gevolg	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Catalaanse	Catalaans	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
aanwezigheid	aanwezigheid	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
Antwerpen	Antwerpen	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
voelt	voelen	WW(pv,tgw,met-t)	B-VP	O
dan	dan	BW()	B-ADVP	O
weer	weer	BW()	B-NP	O
geen	geen	VNW(onbep,det)	I-NP	O
verschil	verschil	N(soort,ev,basis,onz,stan)	I-NP	O
.	.	LET()	O	O
				
Dat	dat	VNW(aanw,pron,3o,ev)	B-NP	O
is	zijn	WW(pv,tgw,ev)	B-VP	O
te	te	VZ(init)	I-VP	O
zien	zien	WW(inf,vrij,zonder)	I-VP	O
aan	aan	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
bezettingscijfers	bezettingscijfer	N(soort,mv,basis)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
hotels	hotel	N(soort,mv,basis)	I-NP	O
.	.	LET()	O	O
				
