Nog	nog	BW()	B-NP	O
niet	niet	BW()	I-NP	O
alle	al	VNW(onbep,det)	I-NP	O
juridische	juridisch	ADJ(prenom,basis,met-e,stan)	I-NP	O
obstakels	obstakel	N(soort,mv,basis)	I-NP	O
verwijderd	verwijderen	WW(vd,vrij,zonder)	B-VP	O
voor	voor	VZ(init)	B-PP	O
Oosterweelverbinding	oosterweelverbinding	N(soort,ev,basis,zijd,stan)	B-NP	B-MISC
:	:	LET()	O	O
bedrijf	bedrijf	N(soort,ev,basis,onz,stan)	B-NP	O
blijft	blijven	WW(pv,tgw,met-t)	B-VP	O
zich	zich	VNW(refl,pron,3,getal)	O	O
verzetten	verzetten	WW(inf,vrij,zonder)	B-VP	O
				
Hoewel	hoewel	VG(onder)	O	O
er	er	VNW(aanw,adv-pron,3,getal)	B-NP	O
een	een	LID(onbep)	B-NP	O
akkoord	akkoord	N(soort,ev,basis,onz,stan)	I-NP	O
werd	worden	WW(pv,verl,ev)	B-VP	O
gevonden	vinden	WW(vd,vrij,zonder)	I-VP	O
met	met	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Antwerpse	antwerps	ADJ(prenom,basis,met-e,stan)	I-NP	B-LOC
actiegroepen	actiegroep	N(soort,mv,basis)	I-NP	O
en	en	VG(neven)	O	O
verschillende	verschillend	ADJ(prenom,basis,met-e,stan)	B-NP	O
particulieren	particulier	N(soort,mv,basis)	I-NP	O
uit	uit	VZ(init)	B-PP	O
Antwerpen	Antwerpen	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
en	en	VG(neven)	O	O
Zwijndrecht	Zwijndrecht	N(eigen,ev,basis,onz,stan)	B-NP	B-LOC
,	,	LET()	O	O
lijken	lijken	WW(pv,tgw,mv)	B-VP	O
toch	toch	BW()	B-ADVP	O
nog	nog	BW()	B-NP	O
niet	niet	BW()	I-NP	O
alle	al	VNW(onbep,det)	I-NP	O
juridische	juridisch	ADJ(prenom,basis,met-e,stan)	I-NP	O
obstakels	obstakel	N(soort,mv,basis)	I-NP	O
voor	voor	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
start	start	N(soort,ev,basis,zijd,stan)	I-NP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
werken	werk	N(soort,mv,basis)	I-NP	O
aan	aan	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Oosterweelverbinding	oosterweelverbinding	N(soort,ev,basis,zijd,stan)	I-NP	B-MISC
verwijderd	verwijderen	WW(vd,vrij,zonder)	B-VP	O
.	.	LET()	O	O
				
Noesen	noes	N(soort,mv,basis)	B-NP	O
nv	nv	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
een	een	LID(onbep)	B-NP	O
staalhandel	staalhandel	N(soort,ev,basis,onz,stan)	I-NP	O
uit	uit	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Antwerpse	Antwerpse	SPEC(deeleigen)	I-NP	B-LOC
Damwijk	Damwijk	SPEC(deeleigen)	I-NP	I-LOC
die	die	VNW(betr,pron,persoon,getal)	I-NP	O
vreest	vrezen	WW(pv,tgw,met-t)	B-VP	O
vijf	vijf	TW(hoofd,prenom,stan)	B-NP	O
jaar	jaar	N(soort,ev,basis,onz,stan)	I-NP	O
lang	lang	ADJ(vrij,basis,zonder)	B-AP	O
afgesloten	afsluiten	WW(vd,vrij,zonder)	B-VP	O
te	te	VZ(init)	B-VP	O
worden	worden	WW(inf,vrij,zonder)	I-VP	O
van	van	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
openbare	openbaar	ADJ(prenom,basis,met-e,stan)	I-NP	O
weg	weg	N(soort,ev,basis,zijd,stan)	I-NP	O
,	,	LET()	O	O
laat	laten	WW(pv,tgw,ev)	B-VP	O
via	via	VZ(init)	B-PP	O
zijn	zijn	VNW(bez,det,3,ev)	B-NP	O
advocaat	advocaat	N(soort,ev,basis,zijd,stan)	I-NP	O
weten	weten	WW(inf,vrij,zonder)	B-VP	O
dat	dat	VG(onder)	O	O
hij	hij	VNW(pers,pron,3,ev,masc)	B-NP	O
nog	nog	BW()	B-ADVP	O
steeds	steeds	BW()	I-ADVP	O
een	een	LID(onbep)	B-NP	O
procedure	procedure	N(soort,ev,basis,zijd,stan)	I-NP	O
bij	bij	VZ(init)	B-PP	O
de	de	LID(bep)	B-NP	O
Raad	Raad	SPEC(deeleigen)	I-NP	B-ORG
van	van	SPEC(deeleigen)	I-NP	I-ORG
State	State	SPEC(deeleigen)	I-NP	I-ORG
lopen	lopen	SPEC(deeleigen)	I-NP	O
heeft	hebben	WW(pv,tgw,met-t)	B-VP	O
.	.	LET()	O	O
				
